=== Chain event number 1, total event number 1 ===
-11	-58.2322	6.05327	-37.3742	69.4583	0.000510997	
11	8.5898	4.67782	14.3844	17.3948	0.000510999	
1000022	-89.9947	-44.3947	-123.004	186.038	97.0072	
1	-150.002	104.69	-348.794	393.85	0.33	
-13	8.56929	5.10235	0.246358	9.97691	0.10566	
13	7.21128	-161.301	-64.9015	174.018	0.10566	
1000022	23.8076	-125.864	-8.10902	160.887	97.0072	
=== Chain event number 263, total event number 2338 ===
-1	170.442	-167.032	-223.97	327.282	0.33	
-11	-19.8311	-4.51547	22.3532	30.2213	0.000510999	
11	9.25368	75.6107	69.3412	103.009	0.000510999	
1000022	-18.9727	97.5492	23.6413	140.873	97.0072	
2	-287.181	116.456	-249.556	397.886	0.33	
-13	17.0673	-59.0266	-71.9016	94.5795	0.10566	
13	67.1857	-48.4657	-42.1169	92.9338	0.10566	
1000022	63.7954	-39.8931	-157.075	199.359	97.0072	
=== Chain event number 264, total event number 2340 ===
2	296.279	-116.371	47.504	321.839	0.33	
13	-10.5126	-25.2801	-22.8233	35.6443	0.10566	
-13	3.61568	21.7984	-53.2464	57.6492	0.10566	
1000022	-126.676	44.0144	-86.3635	186.69	97.0072	
2	-169.365	278.601	-10.8495	326.222	0.33	
13	-9.74439	2.95864	-15.3793	18.4456	0.10566	
-13	-15.8372	-77.7343	-22.7691	82.5341	0.10566	
1000022	30.327	-127.36	49.0295	170.16	97.0072	
=== Chain event number 265, total event number 2351 ===
2	274.612	164.51	-329.936	459.711	0.33	
-13	26.993	-37.9133	-43.7487	63.8749	0.10566	
13	-29.6136	-7.38131	-25.0948	39.5121	0.10566	
1000022	-13.1147	-197.207	-345.894	410.019	97.0072	
1	-140.942	133.642	-1449.64	1462.6	0.33	
-13	5.76283	-17.2525	3.8874	18.6006	0.10566	
13	-79.0508	-7.75176	-104.936	131.608	0.10566	
1000022	-43.4282	-29.1711	-87.7367	140.873	97.0072	
=== Chain event number 266, total event number 2352 ===
2	591.355	-4.29047	1667.29	1769.06	0.33	
11	-6.97039	-50.5502	275.298	279.987	0.00051097	
-11	-15.661	-53.1664	257.782	263.673	0.000510942	
1000022	29.4686	-62.1056	249.055	275.979	97.0072	
-1	-40.7101	114.98	-35.1518	126.939	0.33	
13	-109.979	39.3308	248.679	274.743	0.10566	
-13	-19.8763	-15.4498	89.8666	93.3262	0.10566	
1000022	-426.69	28.1887	746.967	866.158	97.0072	
=== Chain event number 267, total event number 2357 ===
3	186.444	80.1793	-176.263	268.81	0.5	
-11	-66.8911	5.82873	22.3287	70.7599	0.000510997	
11	-106.71	68.0075	49.1234	135.739	0.000511001	
1000022	-68.6636	89.5874	33.2085	152.492	97.0072	
4	-20.9406	58.6929	-195.445	205.145	1.5	
13	34.6565	-16.0313	32.1259	49.9015	0.10566	
-13	-17.2208	-35.1704	61.0016	72.4894	0.10566	
1000022	65.0892	-230.233	143.293	295.275	97.0072	
=== Chain event number 268, total event number 2359 ===
1	110.251	-211.503	134.853	273.997	0.33	
11	-79.9207	-62.9087	-25.0141	104.74	0.000510998	
-11	-55.2147	-51.1075	-96.7941	122.596	0.000510995	
1000022	-164.514	-85.2785	-92.3139	228.625	97.0072	
2	254.044	25.6439	185.685	315.714	0.33	
-13	-10.7557	28.3898	133.293	136.706	0.10566	
13	-52.326	152.388	262.865	308.315	0.10566	
1000022	-0.585452	163.766	316.351	369.2	97.0072	
=== Chain event number 269, total event number 2360 ===
2	-255.697	35.6285	-1861.98	1879.79	0.33	
11	36.0127	-5.93168	-169.89	173.766	0.000510984	
-11	41.9396	33.4501	-188.413	195.901	0.000510977	
1000022	-17.8474	24.0898	-253.857	273.409	97.0072	
4	61.8533	66.2194	119.714	150.149	1.5	
-11	22.8552	-43.4554	-162.609	169.86	0.000510999	
11	79.3407	-43.3742	-139.668	166.383	0.000510991	
1000022	30.627	-67.6604	-181.271	218.599	97.0072	
=== Chain event number 270, total event number 2362 ===
2	-3.29893	201.156	-169.76	263.236	0.33	
11	181.889	23.1314	41.4136	187.973	0.000511	
-11	4.15214	-15.7952	6.85591	17.7125	0.000510999	
1000022	318.667	74.0572	40.3233	343.612	97.0072	
1	105.312	27.0005	22.0539	110.933	0.33	
-13	-201.556	-93.1426	-46.2644	226.805	0.10566	
13	-175.861	-86.5682	-1.59131	196.019	0.10566	
1000022	-184.774	-120.122	-59.0577	247.93	97.0072	
=== Chain event number 271, total event number 2366 ===
4	-82.4746	-320.7	-266.859	425.284	1.5	
-13	-32.2599	-23.99	-19.6647	44.7541	0.10566	
13	-174.682	11.1449	-311.207	357.055	0.10566	
1000022	-243.876	-60.4388	-562.634	623.776	97.0072	
4	29.4737	153.762	336.115	370.793	1.5	
-11	58.3683	47.1521	-20.8097	77.8666	0.000510998	
11	236.294	131.53	37.1202	272.971	0.000510972	
1000022	205.101	155.53	59.1079	281.354	97.0072	
=== Chain event number 272, total event number 2371 ===
1	-63.3512	-18.8134	209.124	219.317	0.33	
-11	-22.1265	19.4447	-47.7876	56.1368	0.000511	
11	11.6719	-17.0866	-97.2993	99.4753	0.000510997	
1000022	68.7808	66.315	-160.404	210.4	97.0072	
-1	184.269	-146.423	-51.6519	240.962	0.33	
-11	-49.058	47.115	-55.3573	87.698	0.000511	
11	-12.1779	-22.3856	6.89846	26.4008	0.000510999	
1000022	-116.433	70.7762	-83.7613	187.062	97.0072	
=== Chain event number 273, total event number 2372 ===
1	-413.775	-202.169	-865.145	980.08	0.33	
-11	30.5255	-30.3534	-30.552	52.7879	0.000511001	
11	23.2628	45.9794	-59.3797	78.6207	0.000510999	
1000022	50.9643	-25.3875	-127.092	169.719	97.0072	
-3	226.082	-100.476	-211.47	325.467	0.5	
-13	28.1302	9.22037	5.94152	30.1933	0.10566	
13	14.3817	32.7866	37.1464	51.5913	0.10566	
1000022	15.2511	266.485	10.9602	284.213	97.0072	
=== Chain event number 274, total event number 2429 ===
1	-237.92	-36.5013	786.412	822.425	0.33	
11	-8.5233	-81.9413	59.9664	101.897	0.000510999	
-11	-40.1126	-20.7242	-2.62913	45.2264	0.000511	
1000022	-119.268	-219.911	179.73	322.953	97.0072	
-3	310.598	26.0502	348.643	467.656	0.5	
-13	9.24657	48.1483	-44.0366	65.9014	0.10566	
13	42.165	54.1379	16.9352	70.6796	0.10566	
1000022	-13.021	126.313	-28.6257	162.34	97.0072	
=== Chain event number 275, total event number 2456 ===
2	-19.8812	-490.367	-368.516	613.726	0.33	
-13	-3.78225	-6.6284	11.3764	13.6994	0.10566	
13	-28.3901	32.9787	-61.9238	75.6846	0.10566	
1000022	-183.571	-9.75083	-127.366	243.774	97.0072	
1	240.121	167.344	-674.516	735.278	0.33	
-13	-32.5379	56.2389	-13.5271	66.3665	0.10566	
13	-6.79294	84.3381	4.58422	84.7354	0.10566	
1000022	34.2827	166.723	-109.362	224.371	97.0072	
=== Chain event number 276, total event number 2457 ===
2	-17.5174	-209.384	95.0829	230.628	0.33	
-13	-11.1723	43.2049	-15.2985	47.1756	0.10566	
13	14.1852	83.1829	-128.58	153.797	0.10566	
1000022	0.403671	40.884	-126.344	164.454	97.0072	
3	-200.887	-79.0582	115.018	244.612	0.5	
-13	53.2376	50.5595	95.0329	120.091	0.10566	
13	44.6367	32.2651	51.5412	75.432	0.10566	
1000022	116.624	37.8187	416.702	445.065	97.0072	
=== Chain event number 277, total event number 2463 ===
-4	146.497	-286.142	647.738	723.122	1.5	
13	-25.2113	-1.66671	10.8017	27.4786	0.10566	
-13	-109.159	4.49507	206.992	234.054	0.10566	
1000022	-190.615	-103.926	471.861	528.392	97.0072	
1	181.833	81.9385	1283.1	1298.5	0.33	
-11	-9.59114	3.44138	50.8585	51.8693	0.000511001	
11	-10.27	107.326	186.397	215.333	0.00051102	
1000022	17.7316	195.426	202.604	298.269	97.0072	
=== Chain event number 278, total event number 2481 ===
2	175.998	94.7778	-363.228	414.599	0.33	
-13	15.1669	-1.43009	-0.149467	15.2353	0.10566	
13	-24.2505	-6.41993	12.413	27.9892	0.10566	
1000022	-78.4987	-228.357	-99.9324	278.758	97.0072	
1	-279.315	116.988	-506.002	589.696	0.33	
13	65.883	31.146	-51.4475	89.2048	0.10566	
-13	41.4648	-26.0856	-90.0214	102.487	0.10566	
1000022	85.6948	19.6109	-76.0678	151.41	97.0072	
=== Chain event number 279, total event number 2483 ===
2	-141.65	-287.416	705.192	774.576	0.33	
11	-41.4962	-18.4692	-24.6672	51.6867	0.000511	
-11	5.17622	-18.0908	-12.074	22.3574	0.000510999	
1000022	-160.626	-28.3183	71.5254	202.802	97.0072	
1	348.869	162.908	49.3082	388.176	0.33	
13	24.4676	20.839	26.9091	41.9171	0.10566	
-13	-11.9324	43.5143	188.178	193.512	0.10566	
1000022	-23.9984	123.369	212.015	264.871	97.0072	
=== Chain event number 280, total event number 2485 ===
4	-103.943	-160.706	-35.9421	194.743	1.5	
13	-16.5261	27.132	27.7935	42.2108	0.10566	
-13	17.7682	175.816	37.988	180.749	0.10566	
1000022	45.7471	145.105	25.1632	182.187	97.0072	
3	-105.103	74.3098	60.7916	142.354	0.5	
-13	-14.1049	-32.9378	-73.2535	81.5471	0.10566	
13	9.19948	-45.9566	-134.783	142.699	0.10566	
1000022	126.678	-177.542	-272.129	361.985	97.0072	
=== Chain event number 281, total event number 2503 ===
2	-136.796	179.145	197.931	299.971	0.33	
-13	36.7901	-49.2733	-8.32505	62.0539	0.10566	
13	-29.3957	-20.415	-25.3253	43.8436	0.10566	
1000022	71.6595	-75.6102	-88.1468	167.428	97.0072	
2	-141.016	-179.754	-135.809	265.784	0.33	
-11	53.9027	62.7383	-104.742	133.464	0.000510999	
11	18.9716	-8.01959	-118.873	120.644	0.000511004	
1000022	125.536	91.2701	-265.888	322.794	97.0072	
=== Chain event number 282, total event number 2507 ===
1	83.4424	-139.084	-25.9477	164.257	0.33	
-13	74.496	40.6707	17.3909	86.6384	0.10566	
13	12.3662	34.1146	-5.21716	36.6601	0.10566	
1000022	562.843	379.561	-137.342	699.38	97.0072	
-1	-337.048	47.7638	227.495	409.434	0.33	
11	-51.6188	-87.8784	-32.7301	107.044	0.000511005	
-11	-112.164	-50.725	4.81672	123.195	0.00051101	
1000022	-232.867	-225.228	-80.5729	347.645	97.0072	
=== Chain event number 283, total event number 2522 ===
4	393.624	-224.364	443.605	634.087	1.5	
-11	-35.7474	-51.1931	104.965	122.132	0.000511	
11	-27.5259	-72.2039	93.7183	121.467	0.000511	
1000022	-72.9456	-53.1343	72.2012	150.89	97.0072	
-4	-245.012	277.27	-243.82	443.125	1.5	
11	20.6375	48.1861	39.1395	65.4195	0.000510999	
-11	-3.99885	-12.3548	65.146	66.4276	0.000511	
1000022	-29.6999	88.3418	97.0793	165.895	97.0072	
=== Chain event number 284, total event number 2528 ===
2	-23.8214	-369.705	1569.46	1612.59	0.33	
-13	12.5962	-22.6927	24.736	35.8539	0.10566	
13	62.5912	29.0341	148.969	164.172	0.10566	
1000022	226.066	-73.1812	568.518	623.766	97.0072	
2	-342.151	271.207	359.245	565.4	0.33	
13	-14.8066	10.0259	15.7234	23.8116	0.10566	
-13	22.5302	41.8339	304.37	308.056	0.10566	
1000022	55.3389	113.208	359.059	392.699	97.0072	
=== Chain event number 285, total event number 2530 ===
4	209.341	-207.77	-759.164	814.447	1.5	
11	-49.0642	12.9831	-90.0451	103.363	0.000511001	
-11	-8.1997	44.1477	-182.966	188.396	0.000510999	
1000022	-60.7518	110.337	-214.993	267.39	97.0072	
-4	-85.7229	101.505	127.398	184.076	1.5	
13	-23.6397	-0.804094	-18.4483	29.9972	0.10566	
-13	-10.0804	-53.3059	-180.955	188.912	0.10566	
1000022	25.7335	-8.46552	-223.664	245.296	97.0072	
=== Chain event number 286, total event number 2535 ===
2	129.758	224.206	-52.9668	264.407	0.33	
11	-58.6686	-49.8001	20.3264	79.5941	0.000510996	
-11	9.94749	-15.6357	33.7841	38.533	0.000510999	
1000022	-68.1272	-138.291	-3.94875	182.186	97.0072	
2	95.9052	171.479	-848.408	870.861	0.33	
-13	-36.9893	-11.7962	-22.5772	44.9121	0.10566	
13	-31.1468	-70.1007	-170.519	186.979	0.10566	
1000022	-41.326	-109.408	-143.346	208.893	97.0072	
=== Chain event number 287, total event number 2552 ===
2	227.392	-232.39	749.482	816.967	0.33	
-13	-22.2231	0.609921	6.32838	23.1149	0.10566	
13	-27.19	12.6896	15.5909	33.8144	0.10566	
1000022	-120.293	64.8118	475.879	504.522	97.0072	
1	203.757	133.506	-137.574	279.764	0.33	
13	-86.5218	23.2774	-107.641	140.051	0.10566	
-13	-67.5076	-26.1408	-178.46	192.584	0.10566	
1000022	-106.26	23.1469	-188.494	238.259	97.0072	
=== Chain event number 288, total event number 2554 ===
2	69.5577	113.599	61.1797	146.581	0.33	
11	-31.5484	-26.3155	17.8524	44.7942	0.000510999	
-11	-190.515	-50.3074	27.6993	198.982	0.000510982	
1000022	-331.458	-65.7049	-53.3003	355.574	97.0072	
-2	507.969	-91.7319	446.238	682.331	0.33	
11	1.78009	44.3606	36.4985	57.4733	0.000511	
-11	22.624	31.2008	38.4633	54.4496	0.000510999	
1000022	-48.1984	42.0177	290.92	313.263	97.0072	
=== Chain event number 289, total event number 2560 ===
2	-43.4941	54.489	568.101	572.363	0.33	
11	30.4028	-68.4108	9.63359	75.4796	0.000511004	
-11	30.3595	-18.2931	17.1674	39.3834	0.000510999	
1000022	-50.6577	-166.817	57.5055	207.633	97.0072	
2	-67.5881	-129.817	18.8808	147.571	0.33	
-13	3.84721	23.5354	-0.159323	23.8485	0.10566	
13	26.7504	3.77966	-30.8078	40.9756	0.10566	
1000022	71.1059	299.525	-411.26	522.797	97.0072	
=== Chain event number 290, total event number 2569 ===
2	-370.4	131.133	-372.414	541.373	0.33	
-13	35.1421	23.153	-67.5838	79.6154	0.10566	
13	51.9933	-35.2515	-23.8814	67.2034	0.10566	
1000022	50.6418	-4.60996	-140.185	177.899	97.0072	
2	-119.001	-167.182	158.752	259.448	0.33	
13	71.2312	-8.1281	9.66287	72.3417	0.10566	
-13	27.5971	1.77756	-11.387	29.9071	0.10566	
1000022	252.15	59.1205	208.577	346.395	97.0072	
=== Chain event number 291, total event number 2573 ===
2	-82.7118	182.171	483.956	523.68	0.33	
13	62.4984	66.084	-15.3847	92.2488	0.10566	
-13	-16.4216	27.2314	13.1126	34.3972	0.10566	
1000022	137.182	126.447	34.9377	213.163	97.0072	
1	149.202	-370.694	-109.489	414.323	0.33	
-13	7.35218	-12.1008	-1.82673	14.2769	0.10566	
13	-53.9988	-40.846	-0.0649336	67.7073	0.10566	
1000022	-202.921	23.6003	-50.5649	231.735	97.0072	
=== Chain event number 292, total event number 2595 ===
2	-153.701	-197.376	-75.3248	261.257	0.33	
13	129.638	-93.5344	-143.033	214.507	0.10566	
-13	8.65325	-27.3568	1.20909	28.7184	0.10566	
1000022	241.68	-130.968	-261.037	391.296	97.0072	
2	-300.163	91.7675	27.8676	315.112	0.33	
13	16.1608	99.5098	124.124	159.907	0.10566	
-13	34.5159	76.9358	108.576	137.475	0.10566	
1000022	22.7528	179.63	105.588	230.963	97.0072	
=== Chain event number 293, total event number 2613 ===
-3	459.114	338.342	-140.451	587.357	0.5	
-11	-33.9037	53.4062	3.57682	63.3599	0.000510999	
11	-6.69558	28.091	38.949	48.4867	0.000510999	
1000022	-40.1122	21.7016	-30.3062	111.395	97.0072	
-3	17.6569	-132.027	474.69	493.025	0.5	
-13	-118.888	-33.3304	61.69	138.025	0.10566	
13	-2.02739	-22.9734	-3.08054	23.2677	0.10566	
1000022	-326.221	-204.402	208.92	448.618	97.0072	
=== Chain event number 294, total event number 2623 ===
1	-289.123	231.992	-11.82	370.88	0.33	
-13	8.49585	2.70134	81.8888	82.3727	0.10566	
13	60.9886	20.1031	51.5468	82.3458	0.10566	
1000022	10.8745	-3.59364	76.0784	123.812	97.0072	
3	337.592	-235.626	30.8208	412.841	0.5	
13	-61.3926	10.6696	12.6758	63.5892	0.10566	
-13	7.31117	-3.35041	-19.1102	20.7338	0.10566	
1000022	-97.3616	-32.8784	86.3769	165.625	97.0072	
=== Chain event number 295, total event number 2640 ===
2	-190.478	53.3834	-259.11	325.99	0.33	
-13	33.2632	-50.949	35.1951	70.2919	0.10566	
13	-14.1884	-71.459	-23.1147	76.433	0.10566	
1000022	68.1258	-128.756	18.929	176.034	97.0072	
2	187.814	-127.883	-93.7065	245.782	0.33	
-11	10.8478	53.7485	5.7288	55.1307	0.000510999	
11	-37.9969	22.5506	-18.9172	48.0641	0.000510999	
1000022	-56.2735	250.61	-148.238	312.021	97.0072	
=== Chain event number 296, total event number 2644 ===
-4	-230.404	-20.7104	-468.576	522.571	1.5	
-11	22.0252	60.2536	-36.5308	73.8248	0.000510999	
11	-0.0643427	82.9104	22.2525	85.8447	0.000510994	
1000022	-33.9839	124.981	-56.1012	171.269	97.0072	
4	57.5932	140.792	-415.994	442.936	1.5	
13	61.6846	-148.839	-177.227	239.515	0.10566	
-13	33.4384	-72.8048	-165.642	184	0.10566	
1000022	45.2494	-194.954	-215.667	309.802	97.0072	
=== Chain event number 297, total event number 2655 ===
2	58.8014	-158.097	48.4748	175.505	0.33	
11	113.387	108.281	-98.5156	185.166	0.000510984	
-11	24.5468	9.18557	-64.6355	69.7471	0.000510999	
1000022	161.226	185.622	-155.408	306.612	97.0072	
1	-252.382	-128.739	-131.152	312.205	0.33	
13	-26.8618	22.8392	104.422	110.214	0.10566	
-13	-3.65616	-6.61868	-9.52239	12.1598	0.10566	
1000022	-76.6033	-34.4125	269.21	298.223	97.0072	
=== Chain event number 298, total event number 2662 ===
2	71.0795	142.003	16.2983	159.634	0.33	
-11	-4.14176	-35.046	-18.8654	40.016	0.000511002	
11	-116.148	-104.4	-222.958	272.212	0.000510942	
1000022	-111.894	-74.9876	-180.259	245.045	97.0072	
1	62.8779	92.3054	47.9912	121.561	0.33	
-11	-10.0338	7.40071	-182.697	183.122	0.000510984	
11	72.2417	-17.3606	-367.361	374.8	0.000510999	
1000022	37.8718	-8.69277	-328.667	344.88	97.0072	
=== Chain event number 299, total event number 2664 ===
-4	-463.573	-193.27	-155.586	525.797	1.5	
11	-59.8235	-112.822	87.7005	154.916	0.000510997	
-11	-126.44	-77.2981	71.5435	164.561	0.000510992	
1000022	-133.379	-184.663	143.3	286.069	97.0072	
3	98.6039	369.691	-160.358	414.86	0.5	
11	201.795	66.6753	-107.479	238.157	0.000511027	
-11	90.943	47.3758	-92.0743	137.814	0.000510999	
1000022	358.015	37.9295	-195.439	420.975	97.0072	
=== Chain event number 300, total event number 2671 ===
2	225.649	-92.8978	-427.13	491.923	0.33	
13	-1.55671	-18.8022	-300.232	300.824	0.10566	
-13	3.40104	-24.4671	-193.921	195.488	0.10566	
1000022	-170.181	-7.27658	-1025.76	1044.32	97.0072	
-2	-128.477	204.539	-658.508	701.41	0.33	
11	47.9933	-27.9748	-20.9468	59.3693	0.000511	
-11	-27.0247	-13.5153	-37.8333	48.4185	0.000511001	
1000022	50.7177	-73.2624	-34.3702	136.13	97.0072	
=== Chain event number 301, total event number 2672 ===
2	-102.21	22.8912	16.6324	106.055	0.33	
-11	7.0292	29.941	126.247	129.939	0.000510995	
11	136.52	47.4794	566.287	584.442	0.000511112	
1000022	143.737	15.7125	541.45	568.758	97.0072	
-2	-116.682	-162.84	353.081	405.953	0.33	
-11	-34.5028	24.4819	297.989	300.977	0.000510999	
11	30.8989	12.3687	322.802	324.513	0.000510942	
1000022	-56.9548	50.6972	1886.27	1890.31	97.0072	
=== Chain event number 302, total event number 2673 ===
2	-187.678	-327.883	15.9744	378.135	0.33	
-11	-12.5637	5.80041	-34.8655	37.5113	0.000511	
11	46.4255	1.67693	-40.8544	61.8646	0.000511	
1000022	74.6586	-128.995	-264.562	318.775	97.0072	
4	58.2864	-81.7148	-284.199	301.407	1.5	
-13	-25.9117	128.252	-75.0633	150.846	0.10566	
13	34.0249	39.4287	-44.1494	68.2752	0.10566	
1000022	12.042	362.218	-187.264	419.315	97.0072	
=== Chain event number 303, total event number 2689 ===
2	87.9832	205.938	-183.319	289.408	0.33	
13	-4.48471	-34.9735	-8.31987	36.2283	0.10566	
-13	2.40572	-76.3032	-88.9758	117.238	0.10566	
1000022	-127.192	-150.725	-294.482	367.458	97.0072	
-2	41.9165	-84.1577	106.559	142.107	0.33	
11	29.8963	10.7482	-54.8587	63.3939	0.000510999	
-11	12.6581	66.1314	-107.125	126.528	0.000511002	
1000022	-41.0008	62.2964	-338.817	360.235	97.0072	
=== Chain event number 304, total event number 2704 ===
1	-233.717	53.9997	-22.737	240.95	0.33	
-11	-14.8113	-54.4949	-163.569	173.043	0.000511006	
11	-5.20188	-33.1271	-41.5015	53.3557	0.000511001	
1000022	-120.462	-37.2984	-536.737	559.821	97.0072	
3	-32.9485	-162.935	117.949	203.828	0.5	
11	141.026	54.1228	181.835	236.393	0.000511006	
-11	95.3842	22.7398	92.5107	134.809	0.000511006	
1000022	172.323	156.817	343.274	426.069	97.0072	
=== Chain event number 305, total event number 2705 ===
2	-271.475	124.132	-90.9414	312.054	0.33	
-13	15.5996	21.3826	-201.614	203.344	0.10566	
13	-12.4648	-19.9513	-27.7849	36.4065	0.10566	
1000022	-44.9159	73.2618	-484.371	501.408	97.0072	
-1	425.037	-86.7239	-358.841	562.978	0.33	
-11	-8.80128	-46.5549	-64.3506	79.9113	0.000510998	
11	-15.8894	18.405	-47.9717	53.782	0.000510999	
1000022	-86.2688	-84.6152	-83.8033	176.169	97.0072	
=== Chain event number 306, total event number 2706 ===
2	-13.7056	117.792	52.5429	129.706	0.33	
-11	6.83309	2.95816	10.0849	12.5358	0.000510999	
11	-90.2086	55.6704	964.331	970.139	0.000510885	
1000022	-72.8677	14.4184	1018.73	1026.03	97.0072	
2	5.79784	84.9671	-253.71	267.622	0.33	
-13	30.8504	-24.8856	39.1191	55.6898	0.10566	
13	62.2335	-66.5039	43.9819	101.144	0.10566	
1000022	70.6605	-183.445	-2.11937	219.226	97.0072	
=== Chain event number 307, total event number 2709 ===
2	50.6364	-177.755	208.731	278.801	0.33	
-11	10.096	113.507	31.2944	118.174	0.000511007	
11	7.52801	127.997	81.9452	152.167	0.000511009	
1000022	-26.3023	105.756	64.9415	159.699	97.0072	
1	171.859	-181.897	-151.505	292.534	0.33	
13	-2.54554	-19.2505	-2.09501	19.5311	0.10566	
-13	-88.4821	0.547595	81.3287	120.182	0.10566	
1000022	-123.885	30.4454	38.8862	164.915	97.0072	
=== Chain event number 308, total event number 2721 ===
3	21.8018	-192.296	57.1814	201.799	0.5	
-13	5.11949	0.377731	56.979	57.2098	0.10566	
13	4.11869	138.718	210.79	252.373	0.10566	
1000022	58.5898	147.548	220.552	288.543	97.0072	
-3	-223.729	-186.212	600.1	666.971	0.5	
11	31.6018	50.2468	23.4496	63.8224	0.000510999	
-11	33.247	-21.193	60.0075	71.8011	0.000510997	
1000022	69.1166	65.3995	78.2154	156.787	97.0072	
=== Chain event number 309, total event number 2735 ===
2	62.2517	171.072	241.827	302.69	0.33	
13	31.8883	-24.7676	204.144	208.098	0.10566	
-13	-11.5213	-14.9204	20.0395	27.5128	0.10566	
1000022	99.1811	-295.725	1006	1057.7	97.0072	
3	-15.2138	-114.342	430.123	445.322	0.5	
11	-42.7887	14.356	13.8141	47.1995	0.000511	
-11	-14.1313	116.828	41.8946	124.914	0.000511007	
1000022	-70.2201	113.852	22.4485	166.756	97.0072	
=== Chain event number 310, total event number 2738 ===
2	-18.8398	-218.528	228.506	316.741	0.33	
13	-40.1919	42.9581	-6.03272	59.1371	0.10566	
-13	-118.532	25.6376	-59.6847	135.165	0.10566	
1000022	-81.6902	6.77618	-43.9539	134.393	97.0072	
4	-27.6924	-105.278	233.693	257.808	1.5	
13	43.9718	20.5443	32.0538	58.164	0.10566	
-13	52.5354	3.45929	4.67385	52.8563	0.10566	
1000022	185.33	224.375	-6.14	306.822	97.0072	
