EVENT
   13     11.2111    -20.0396    -13.6873     26.7325
*****    200.7605    -69.3285    144.3951    274.5388
  666    -71.7524    157.8403  -1994.5568   2081.1160
   94    190.0400     87.4203  -1243.3709   1262.4006
   11    -79.0291     45.5423   -193.7263    214.1252
  -11    -51.2519    -24.2809   -209.4369    216.9796
*****   -131.5114     49.1585   -348.0227    387.6106
EVENT
  666     57.8941   -104.1362    249.6237    624.8799
   94     20.7846     98.3847    325.4246    340.8678
   13      0.9229    -44.2349    -47.8653     65.1819
  -13     24.8900     -2.3271     15.9521     29.6548
*****     11.2966   -155.9589    -43.8877    189.1754
  666   -255.9333     77.0126   -841.2163   1057.7242
   94     11.0909     55.3814   -704.8829    707.1737
  -11   -102.4169      4.0367    -56.5055    117.0401
   11     11.1652     13.2242    -13.7554     22.1077
*****   -175.7726      4.3704    -66.0725    211.4026
EVENT
  666   -540.4677    817.8973  -1367.4870   1774.1409
   94   -340.1881    697.6179  -1211.5434   1440.3805
  -11    -48.2979     59.9715    -36.3022     85.1300
   11    -57.7820     37.2451     -3.3981     68.8295
*****    -94.1997     23.0627   -116.2434    179.8010
  666    409.8831   -467.3099   -186.5550    861.1678
   94    442.7232   -140.4441   -126.9098    481.6985
   13      2.1793    -64.4166     21.1675     67.8404
  -13    -20.0225    -36.1618     19.0582     45.5171
*****    -14.9969   -226.2874    -99.8708    266.1117
EVENT
  666   -219.3050    -97.8222   -643.0329    893.1627
   94   -314.0010   -126.3106   -590.2817    680.6935
   13     51.4701     19.7854    -13.5886     56.7917
  -13     51.5948      7.9323     -4.7996     52.4213
*****     -8.3689      0.7707    -34.3631    103.2562
  666   -127.1628     98.9166   -681.1831    899.0799
   94    -10.7178   -205.7600   -192.7124    284.6334
  -11    -55.1147    106.4718   -147.3627    189.9727
   11     21.2686     63.3119    -81.4469    105.3297
*****    -82.5990    134.8929   -259.6611    319.1441
EVENT
  666    -43.3246    274.4643   -410.3702    764.7591
   94    107.7403    119.9411   -451.3583    480.3604
   11    -40.9423     10.9159     31.5559     52.8318
  -11      3.3798    -12.5143      8.5695     15.5392
*****   -113.5024    156.1217      0.8627    216.0276
  666    226.2198   -267.7640    233.3413    703.7995
   94    177.9690   -265.1188    356.7418    480.0026
  -13     -9.5469     23.6612     -3.0887     25.7011
   13    -13.1051     14.6086      4.4405     20.1217
*****     70.9028    -40.9149   -124.7523    177.9741
EVENT
  666   -169.9937    289.0011   -409.7228    787.1069
   94      8.6350    387.2404   -308.9592    496.8713
  -11     -7.1876      6.7204     14.4281     17.4641
   11     -6.6347    -45.4207    -31.6480     55.7554
*****   -164.8064    -59.5391    -83.5437    217.0161
  666    113.2125   -255.2809    233.9114    671.3513
   94     46.4863   -389.1421    160.0823    425.7036
  -13     21.3029     49.6641     -7.9191     54.6174
   13     -9.2047     40.9145     54.0514     68.4126
*****     54.6280     43.2826     27.6967    122.6177
EVENT
  666    215.2154    148.6032   -307.2890    699.8984
   94     24.1905    312.7878   -114.9955    335.2906
  -13     71.6239    -54.7524    -79.3707    120.1146
   13     38.9087      7.9063     -2.2181     39.7659
*****     80.4924   -117.3384   -110.7047    204.7273
  666   -220.5301   -172.4340   -281.4517    693.8422
   94   -242.0749   -142.2494     75.1639    292.5053
   11     30.6978     -4.4593    -26.2459     40.6336
  -11     -5.2504    -45.1776   -114.7991    123.4804
*****     -3.9026     19.4523   -215.5705    237.2228
EVENT
  666   -284.0274   -107.2237    689.1206    942.3878
   94     -3.4869   -155.7685    -19.8140    157.4245
   13    -36.4822     37.0797     87.9006    102.1390
  -13    -37.2862     15.4953     33.5686     52.5093
*****   -206.7721     -4.0302    587.4655    630.3150
  666    264.7981    128.9201    197.5444    675.4565
   94   -133.1884    -71.6383     -2.7151    154.6448
   11     34.7911      1.6423     42.3869     54.8614
  -11    183.5802     75.9852     90.4338    218.2973
*****    179.6151    122.9309     67.4388    247.6529
EVENT
  666    -65.1050    -58.5057    504.4926    760.6664
   94    -70.6144    -14.6384    -65.7315    160.9742
   11    -14.7878     17.1014    130.3814    132.3270
  -11      7.1603     25.5036     94.6669     98.3032
*****     13.1369    -86.4722    345.1758    369.0620
  666     27.4557     33.5242   -599.5026    820.6710
   94    202.8555   -106.4532   -308.7532    411.5119
   13     13.8041      8.0080    -15.4128     22.1866
  -13    -97.9569     26.4417   -114.7879    153.2024
*****    -91.2471    105.5277   -160.5487    233.7700
EVENT
  666    172.0815    -26.4147   1267.2318   1397.8818
   94     16.3957   -104.6765   1077.4817   1083.4231
   13     31.0626     47.7470     54.8062     79.0468
  -13     69.3434    -15.7135     61.4342     93.9659
*****     55.2799     46.2283     73.5096    141.4460
  666   -160.5913     42.7606   -227.6160    635.2595
   94   -122.6679   -135.6439    108.3527    212.5726
  -11    -14.6810     -9.4569    -35.3564     39.4340
   11    -20.9515      0.9563    -59.6729     63.2513
*****     -2.2909    186.9051   -240.9394    320.0015
EVENT
  666    -71.6791   -274.4126   1140.7280   1314.5892
   94     61.2615   -371.5639    880.7297    957.8895
  -11    -39.8558     49.7052     47.5701     79.5110
   11    -35.7053      8.0531    122.1228    127.4900
*****    -57.3796     39.3931     90.3054    149.6987
  666     49.8522    242.0545    252.3308    655.5187
   94    240.8812     45.1240      6.2328    245.1975
  -13    -48.8752     67.5111     95.9676    127.1076
   13    -79.2375     61.4319     34.2265    105.9430
*****    -62.9162     67.9876    115.9039    177.2706
EVENT
  666    103.3042   -351.4999    685.1845    961.1843
   94   -100.7047   -259.2718     88.3408    298.7071
   13     50.9314    -28.1260     66.4425     88.3159
  -13     94.4435    -17.9503    202.3780    224.0506
*****     58.6339    -46.1518    328.0232    350.1108
  666   -133.3031    397.2624   -316.3916    766.3906
   94    131.5327    339.7628   -129.3414    390.9448
  -11     -9.0908     24.0048    -34.2648     42.8129
   11    -76.0144     25.5863    -86.0246    117.6142
*****   -179.7306      7.9084    -66.7608    215.0187
EVENT
  666    195.2566    -21.6150   -154.0320    640.5652
   94    183.2750     98.5301    119.7512    291.2136
  -13     20.6599      9.8173    -28.6857     36.6892
   13      4.3926    -56.7862   -141.2004    152.2548
*****    -13.0709    -73.1763   -103.8971    160.4077
  666   -219.6738    -98.9923  -3072.2291   3137.4864
   94     63.4947    163.2019  -1423.0894   1434.2245
  -11    -78.4082    -74.8407   -545.8774    556.5350
   11    -89.9800   -113.3427   -479.5855    500.9443
*****   -114.7802    -74.0108   -623.6767    645.7826
EVENT
  666   -675.7583    203.2755   -624.1053   1101.7018
   94   -634.3133    290.5511   -434.5727    822.9067
   13    -38.4361    -32.2666    -46.3842     68.3372
  -13     -1.7603    -40.0904     -4.2162     40.3500
*****     -1.2486    -14.9186   -138.9322    170.1078
  666    744.7531   -173.7330   -184.3105    968.9072
   94    -74.8691     25.4975    -21.5146     91.1290
   11    185.0389    -34.3092     -4.6552    188.2503
  -11    292.2410   -101.5132    -84.0682    320.5888
*****    342.3424    -63.4082    -74.0726    368.9391
EVENT
  666   -213.7619    338.4394   -386.4704    798.4311
   94     35.6916     63.1697   -377.3952    385.3814
   13    -20.5507      8.0839    -23.9500     32.5775
  -13   -100.5605     94.9969     38.6272    143.6276
*****   -128.3423    172.1890    -23.7524    236.8446
  666    110.3027   -408.2450  -1444.2309   1607.4700
   94     58.8326   -433.0455  -1292.3799   1364.8721
   11     34.1945      7.1393    -61.5744     70.7930
  -11     13.8712     41.5639    -42.3691     60.9517
*****      3.4045    -23.9027    -47.9075    110.8533
EVENT
  666    207.6998   -363.3907   1182.6731   1378.0785
   94    205.6760     26.4911    708.5451    738.2934
  -11    -25.6677    -70.1033    114.7454    136.8934
   11     29.9160   -166.6243    153.0155    228.1937
*****     -2.2246   -153.1542    206.3671    274.6979
  666   -215.4933    376.2294   -798.2906   1070.1965
   94    -24.5997    317.0654   -723.9616    790.9258
  -13     -4.2540     -8.6314     15.3137     18.0864
   13   -104.5162     16.3554    -57.2837    120.3020
*****    -82.1234     51.4400    -32.3590    140.8823
EVENT
  666   -355.1738    491.4027   2764.5606   2886.1084
   94    -60.1495    473.4079   1758.8898   1822.5046
  -11    -85.7022     21.6133    196.7874    215.7251
   11    -94.6932     15.5522    413.8855    424.8645
*****   -114.6289    -19.1707    394.9979    423.0142
  666    256.9542   -376.2046   -142.9876    736.9435
   94    -25.2973    -92.0144    171.3455    196.8107
  -13     79.3357    -68.5370    -42.4129    113.0944
   13     54.1688    -17.0956    -82.5370    100.1942
*****    148.7470   -198.5576   -189.3832    326.8443
EVENT
  666      4.0583   -248.2180  -1095.4380   1260.2752
   94    -78.7265   -370.5082   -562.6385    678.7182
   13     47.6880     24.6568    -96.1418    110.1152
  -13     46.7143     14.8038   -103.6565    114.6562
*****    -11.6175     82.8295   -333.0013    356.7856
  666    -13.6991    243.9156   -422.6516    749.3564
   94   -123.7323      6.4985     60.5587    171.0105
  -11     14.7230     11.3315     -0.9580     18.6034
   11     -9.7810      2.7236     -0.9468     10.1972
*****    105.0912    223.3619   -481.3054    549.5453
EVENT
  666    -65.8919     80.7201    405.5709    710.4365
   94     29.0227    285.9629    163.6494    333.3705
  -13    -28.9052    -31.4768     82.6163     93.0149
   13    -41.1421    -59.3965     13.6794     73.5375
*****    -24.8673   -114.3694    145.6258    210.5137
  666   -161.8164   -101.0019    421.7346    730.1961
   94    178.9866    -75.3561     76.4021    211.9449
  -11    -37.6730     16.8402     11.1162     42.7366
   11    -19.4147     21.9351     15.2375     33.0191
*****   -283.7153    -64.4211    318.9788    442.4956
EVENT
  666   -135.3541   -113.3832   -227.6578    642.9969
   94   -128.5699    -10.1973    157.7541    205.0826
   11    -12.8069     -1.4350   -110.2626    111.0131
  -11    -31.0926     -8.8700    -26.2196     41.6280
*****     37.1152    -92.8809   -248.9297    285.2732
  666     67.4617   -200.0896    176.0529    621.9128
   94    -98.6577     58.2920    -86.5057    179.4024
   13     44.2464    -33.5938     12.4357     56.9293
  -13     49.7598    -93.9504     49.4401    117.2478
*****     72.1132   -130.8374    200.6829    268.3333
EVENT
  666     -5.3794   -176.0149   -247.4615    634.2857
   94    234.2417   -147.3771    -73.9865    286.6526
  -11    -86.8761     -7.7170    -28.8767     91.8742
   11    -83.6168      5.8787    -32.1691     89.7841
*****    -69.1281    -26.7995   -112.4293    165.9748
  666      1.7655    162.2531  -1138.4659   1282.5146
   94    -57.7849    172.3084    -68.6357    195.9134
  -13     40.5460      4.7153   -326.4465    328.9886
   13     19.1172     -2.5851    -20.5102     28.1572
*****     -0.1128    -12.1856   -722.8735    729.4553
EVENT
  666   -458.6862   -245.0483   1362.9199   1566.4742
   94     21.9780    132.6090    217.4951    255.6802
   11   -122.3226    -61.5661    280.0073    311.7007
  -11   -121.8045   -137.5350    381.0327    423.0108
*****   -236.5371   -178.5562    484.3847    576.0825
  666    425.2417    230.3956   1429.0405   1612.2327
   94    235.2913   -137.1995    381.7943    471.8566
   13     14.5681      8.9195     10.8487     20.2360
  -13     54.4494     40.5215    121.4756    139.1512
*****    120.9329    318.1541    914.9219    980.9889
EVENT
  666    372.7480     63.2175   -173.0278    702.1505
   94     54.2962   -199.6017   -137.5975    250.2058
   13      8.1119     -5.5280    -13.4318     16.6369
  -13    122.5823     86.0082     26.2909    152.0364
*****    187.7576    182.3390    -48.2894    283.2714
  666     31.3525    245.3459   -877.0219   1071.3535
   94    -44.3121    193.0078    -59.9425    229.5697
   11      8.0166     21.7225   -276.0674    277.0367
  -11    -10.6760    -19.6687   -140.5741    142.3443
*****     78.3240     50.2843   -400.4379    422.4028
EVENT
  666    380.3682    405.3093     19.6444    800.5628
   94    -48.0196      1.1231    130.8044    174.6553
   13     69.3291     24.1599     -7.6235     73.8130
  -13    116.7653    160.5925    -11.3847    198.8811
*****    242.2934    219.4338    -92.1519    353.2133
  666   -354.2440   -316.2505    229.0623    779.5569
   94   -344.3137   -411.0475    202.2370    573.7698
  -11    -15.2849     29.5133     33.4406     47.1481
   11     32.4972     -7.5184      5.3324     33.7791
*****    -27.1425     72.8020    -11.9477    124.8599
EVENT
  666    113.8385    -78.8533    189.6707    609.7946
   94    169.3574     72.5557    290.7013    347.5839
  -11     10.3316    -35.0925    -44.4383     57.5585
   11    -13.7021     11.3032    -28.7520     33.7963
*****    -52.1484   -127.6197    -27.8403    170.8559
  666   -110.1602     79.7744   -248.3733    637.2107
   94   -299.7815     62.5776    -56.3549    312.1657
  -13     -7.7121      5.2257    -30.4138     31.8087
   13     -4.9597     15.7095    -26.8480     31.4994
*****    202.2930     -3.7384   -134.7567    261.7369
EVENT
  666    178.1979    -58.4609  -1135.4734   1281.8062
   94     30.8845    216.2859   -294.1777    366.6631
  -13      7.6966    -80.8772   -198.0728    214.0870
   13     13.3843    -84.4051   -208.4730    225.3095
*****    126.2325   -109.4645   -434.7498    475.7467
  666   -158.7501    117.5355   -505.3088    783.3703
   94    148.0666     13.9249   -351.3191    382.0090
  -11    -70.8047     42.8389    -63.0864    104.0595
   11    -29.0824    -13.9194    -40.2810     51.5955
*****   -206.9295     74.6911    -50.6223    245.7063
EVENT
  666     51.8402   -146.5997  -1193.2919   1327.3133
   94    -66.5625     -1.7563   -999.1291   1002.9346
   11     28.3632     -9.9755    -65.7353     72.2849
  -11      3.8891    -27.7612    -67.6259     73.2057
*****     86.1503   -107.1067    -60.8016    178.8881
  666    119.3044   -304.4450    198.9004    683.1205
   94    263.9457   -164.5324    -46.4442    318.1562
   13    -23.7971    -47.6859     18.9636     56.5674
  -13    -53.7485    -23.8722    126.1653    139.1994
*****    -67.0957    -68.3545    100.2157    169.1974
EVENT
  666    -48.0914   -140.8383    919.8675   1090.2772
   94    205.0483    -53.4503    595.9311    632.9251
  -13    -80.1155     -0.4045     65.0509    103.2002
   13    -82.5143     -2.0464    108.8273    136.5877
*****    -90.5098    -84.9371    150.0581    217.5642
  666      6.1081     65.6971    718.9579    913.7736
