=== Chain event number 1, total event number 5 ===
11 -95.602988 -35.427985 258.611270 277.983738 NULL
-11 -95.651275 -0.422217 274.246388 290.448869 NULL
1000022 -59.331284 -38.498987 257.456970 282.404317 NULL
=== Chain event number 1231, total event number 4868 ===
1 116.598444 95.644718 -157.360747 237.691441 NULL
-13 17.413119 -97.442799 -43.802739 108.244359 NULL
13 13.543031 -98.293682 -48.844979 110.593399 NULL
1000022 -44.909619 -192.312356 -6.666242 218.548318 NULL
1 38.580523 76.433656 271.721089 284.973670 NULL
-11 -15.110646 28.871572 -50.158722 59.814706 NULL
11 -100.241223 -9.588114 -61.271321 117.874454 NULL
1000022 -100.303862 59.627554 -77.284158 169.392482 NULL
=== Chain event number 1235, total event number 4900 ===
1 10.576174 -187.504835 -175.365905 259.286838 NULL
-13 -44.693695 43.562739 51.846539 81.137626 NULL
13 -9.297625 -14.922337 17.144382 24.557346 NULL
1000022 -9.866155 151.096752 203.457328 273.727185 NULL
-1 -16.832840 -259.922100 -242.800494 358.745501 NULL
-11 -4.140125 50.297643 -61.516153 79.569005 NULL
11 -4.932438 69.950534 -188.504244 201.124672 NULL
1000022 17.521690 43.813878 -345.677314 363.119505 NULL
=== Chain event number 1241, total event number 4912 ===
1 -151.012539 6.154129 59.213084 166.442544 NULL
-11 8.150543 21.067486 368.442353 369.134119 NULL
11 21.049047 29.994262 181.822159 185.477714 NULL
1000022 24.654221 -55.940287 615.675195 626.792250 NULL
1 -11.967330 336.035834 82.797187 353.898295 NULL
13 -27.813469 -1.783416 29.111478 40.302090 NULL
-13 3.845344 -35.902505 62.564989 72.236886 NULL
1000022 -29.754852 -132.842669 29.422651 173.755148 NULL
=== Chain event number 1244, total event number 4923 ===
1 127.768711 191.598105 120.566534 260.061236 NULL
13 14.150937 -2.006063 33.411677 36.340435 NULL
-13 -1.568084 -89.667198 27.684956 93.856962 NULL
1000022 93.846404 -183.670087 167.122742 280.666197 NULL
-4 -226.405484 51.935948 -534.523001 634.808348 NULL
-11 66.287964 22.043275 -83.033732 108.511227 NULL
11 36.596282 6.219188 -66.681979 76.318148 NULL
1000022 14.233254 14.423506 -114.978349 150.945636 NULL
=== Chain event number 1247, total event number 4927 ===
2 -338.657164 -45.079275 -393.488540 521.962420 NULL
11 29.143051 -2.918260 -18.449371 34.615234 NULL
-11 62.762214 -13.746602 -189.924301 200.498138 NULL
1000022 45.325094 -61.194342 -225.399731 256.471203 NULL
3 183.465461 257.519059 -249.601066 404.135568 NULL
-13 -10.198607 13.549462 -81.659715 83.402156 NULL
13 41.992878 -45.198191 -167.887273 178.864202 NULL
1000022 -22.493676 -81.754876 -445.227699 463.586952 NULL
=== Chain event number 1249, total event number 4931 ===
2 -102.208260 -79.117925 -467.903587 489.045618 NULL
11 -23.759626 52.283809 -12.990778 58.880163 NULL
-11 -72.621308 127.399978 -82.058153 168.042070 NULL
1000022 -134.668983 293.689371 -344.014261 482.024424 NULL
1 157.879215 -61.079739 120.000819 207.993915 NULL
13 0.902148 -57.656040 -112.169067 126.123065 NULL
-13 21.994841 -90.095299 -139.998221 167.930386 NULL
1000022 110.474140 -97.484458 -182.939542 257.738727 NULL
=== Chain event number 1250, total event number 4933 ===
4 124.075359 -378.365658 160.491978 437.925550 NULL
13 24.488560 49.814675 43.831126 70.727405 NULL
-13 -20.001276 -11.205076 49.515798 54.565889 NULL
1000022 19.031794 65.782451 44.688649 126.194624 NULL
2 -206.180517 300.175957 536.777304 648.899136 NULL
-11 -19.548163 -50.269085 11.590764 55.167572 NULL
11 -37.062162 -12.002782 16.117144 42.159626 NULL
1000022 43.578365 -58.639867 73.592608 138.090953 NULL
=== Chain event number 1254, total event number 4960 ===
2 106.152784 -267.606962 -770.890094 823.359288 NULL
13 -8.414587 29.422972 -47.099507 56.168382 NULL
-13 -19.756692 42.579542 -14.584530 49.153497 NULL
1000022 56.332921 24.537629 -7.495252 116.217106 NULL
1 -106.034611 -271.815071 -37.196108 296.585043 NULL
11 25.675835 22.878087 -55.380845 65.189743 NULL
-11 -0.893817 72.227749 -65.963683 97.820449 NULL
1000022 -40.343995 35.966974 -153.166363 186.657727 NULL
=== Chain event number 1257, total event number 4964 ===
1 365.535278 -67.769512 63.289056 377.218344 NULL
11 65.620263 -1.740260 101.608550 120.968569 NULL
-11 57.953610 -11.725523 74.683678 95.256247 NULL
1000022 84.328885 -49.932268 382.955938 405.711268 NULL
2 -212.306145 -124.206550 487.848362 546.434318 NULL
13 -145.164644 10.014493 68.456680 160.808858 NULL
-13 -170.458378 98.603358 99.763283 220.752610 NULL
1000022 -258.607883 63.407446 125.708714 309.598778 NULL
=== Chain event number 1269, total event number 4997 ===
2 -9.412295 163.643975 -61.322342 175.771093 NULL
13 24.481591 -12.203857 -2.000135 27.428024 NULL
-13 -12.432829 -11.581431 -11.176331 20.337782 NULL
1000022 190.592762 -337.642355 -354.489449 533.530960 NULL
2 -160.371947 182.080888 -121.761634 271.554787 NULL
-11 42.371638 5.220391 -117.700056 125.203233 NULL
11 -17.857118 16.315106 -198.528795 199.997008 NULL
1000022 54.714239 -35.325186 -396.022810 413.383383 NULL
=== Chain event number 1270, total event number 5000 ===
-4 82.854462 -80.271481 -474.430525 488.947645 NULL
11 -8.173198 21.365959 -5.930050 23.632012 NULL
-11 76.153721 61.218668 -110.050068 147.167168 NULL
1000022 146.888348 261.781398 -207.368782 375.789713 NULL
3 -150.575368 77.754553 87.579671 193.267825 NULL
-13 59.218258 58.407842 -83.352349 117.753773 NULL
13 46.974797 47.958127 -51.289916 84.482450 NULL
1000022 52.903996 59.110272 -241.997327 269.223995 NULL
=== Chain event number 1272, total event number 5003 ===
1 -24.568233 187.415378 608.092389 637.275061 NULL
-11 112.641720 4.182608 84.493890 140.871426 NULL
11 83.742018 -14.483597 129.685183 155.051105 NULL
1000022 125.642589 -22.715033 101.274101 189.578168 NULL
2 -417.965086 -190.166836 856.749935 972.049253 NULL
13 12.366096 39.702122 159.261125 164.600083 NULL
-13 -19.005208 9.065357 113.835537 115.766607 NULL
1000022 93.810535 56.648922 235.748322 285.121335 NULL
=== Chain event number 1277, total event number 5020 ===
2 -309.497214 156.380962 795.031447 868.682914 NULL
-11 42.947535 -9.595615 177.661006 183.029303 NULL
11 24.735948 37.752638 80.096947 91.938331 NULL
1000022 80.764501 -44.257680 235.003885 268.868357 NULL
2 270.121895 123.195359 332.559621 451.648779 NULL
13 20.070891 -70.973528 174.257938 189.224920 NULL
-13 17.957076 -15.822188 120.313433 122.671544 NULL
1000022 -68.574328 -165.153678 369.045215 422.555006 NULL
=== Chain event number 1279, total event number 5023 ===
2 469.011209 186.075651 968.688589 1092.759402 NULL
11 -14.015440 22.008795 43.530962 50.751981 NULL
-11 -34.833570 -5.713469 21.520242 41.341787 NULL
1000022 -37.260776 -69.857537 319.655280 343.714165 NULL
1 -76.461813 -264.349705 -429.487118 510.192554 NULL
13 -29.390490 13.432237 -27.785179 42.617485 NULL
-13 -84.410194 1.775104 32.031766 90.301115 NULL
1000022 -61.709143 43.929085 21.465088 125.476133 NULL
=== Chain event number 1282, total event number 5033 ===
4 -63.764093 228.015158 -26.291185 246.583439 NULL
-11 127.128369 28.791221 66.376134 146.274868 NULL
11 65.987340 -24.894276 78.734103 105.702708 NULL
1000022 186.003020 61.052681 139.858205 257.435665 NULL
-3 -174.086659 -442.132117 95.897717 486.454704 NULL
13 -108.171535 -12.116546 80.766842 135.540949 NULL
-13 -157.997571 -3.825465 81.409056 177.779194 NULL
1000022 -153.100924 30.406411 49.239617 189.157043 NULL
=== Chain event number 1283, total event number 5036 ===
2 -122.635104 153.915748 -13.317316 197.915356 NULL
-11 55.957415 39.126075 -73.782953 100.528550 NULL
11 15.077743 -1.239234 1.239389 15.179301 NULL
1000022 193.260658 2.312038 -397.468326 450.853701 NULL
4 121.571139 -585.827028 -108.786662 609.697290 NULL
13 -74.427299 -32.540809 -25.998725 85.289348 NULL
-13 -19.425685 -30.331426 -29.270807 46.412802 NULL
1000022 -132.268106 -79.818387 60.241461 192.653043 NULL
=== Chain event number 1284, total event number 5052 ===
-3 91.328643 -168.360469 639.901842 672.081431 NULL
11 -20.819985 72.587444 209.811665 222.987670 NULL
-11 0.398347 77.187159 72.577783 105.950376 NULL
1000022 -65.260663 166.748960 386.236685 438.109708 NULL
2 182.769997 -161.297072 172.560737 305.588010 NULL
13 -3.837709 1.638152 52.188431 52.355094 NULL
-13 -9.292167 -12.955932 -4.785734 16.646791 NULL
1000022 -263.811325 -19.359554 291.633089 404.572855 NULL
=== Chain event number 1285, total event number 5057 ===
4 103.179948 295.305488 513.636245 601.470157 NULL
-13 3.840045 2.076602 58.103215 58.267049 NULL
13 -16.092088 -39.363236 149.470937 155.403145 NULL
1000022 -59.352481 -99.193482 146.394911 209.013239 NULL
2 -76.510214 43.697955 706.523602 714.812728 NULL
-11 -0.994461 -64.229198 32.780485 72.117534 NULL
11 37.998806 -63.226912 8.804186 74.290385 NULL
1000022 50.966861 -102.103860 129.006221 197.491842 NULL
=== Chain event number 1289, total event number 5080 ===
2 -117.607836 116.260250 -135.026526 302.980320 NULL
13 45.628182 1.540227 15.853207 48.328406 NULL
-13 94.833594 18.125125 -4.465452 96.653451 NULL
1000022 149.500492 148.756482 -60.061536 239.217145 NULL
-2 -172.124568 279.979192 148.875497 361.667017 NULL
-11 4.048774 3.909225 15.987755 16.949398 NULL
11 -112.526129 -150.190460 113.480656 219.310534 NULL
1000022 -101.688092 -106.314188 93.785827 201.486514 NULL
=== Chain event number 1290, total event number 5083 ===
2 136.651334 44.721274 -519.478063 545.758111 NULL
-11 -49.343036 -29.399476 21.627107 61.374271 NULL
11 -66.941966 -13.619078 11.757253 69.317695 NULL
1000022 -31.642057 -4.960362 -35.339005 100.896831 NULL
-4 -217.152091 17.190938 -33.083423 223.553569 NULL
13 20.080631 -34.879426 -54.974150 68.132055 NULL
-13 67.838625 -2.510730 -183.490378 195.645501 NULL
1000022 142.696862 -0.280694 -203.284296 265.122376 NULL
=== Chain event number 1291, total event number 5086 ===
2 295.935012 -311.511159 -123.135356 504.963878 NULL
-13 6.955960 -10.119787 -43.259776 44.969028 NULL
13 9.246104 66.618331 -18.310488 69.704917 NULL
1000022 40.874209 21.800797 -44.746918 113.386729 NULL
1 145.759254 63.181864 -345.341758 380.462084 NULL
-11 -78.687594 39.894301 -26.759017 92.191777 NULL
11 -37.959160 -19.451447 -21.602349 47.811335 NULL
1000022 -277.098808 111.989689 -260.610881 407.102698 NULL
=== Chain event number 1292, total event number 5090 ===
-3 166.711065 -294.555954 -1131.465546 1181.195314 NULL
11 -4.351031 11.000904 9.195314 14.983491 NULL
-11 -46.951836 -31.742411 -37.235186 67.812302 NULL
1000022 19.723748 -79.983051 -56.269947 138.981130 NULL
4 -241.222963 282.120896 -181.691998 413.895357 NULL
-13 66.998887 15.543366 15.759314 70.560700 NULL
13 19.701986 34.842395 29.085902 49.478864 NULL
1000022 53.819073 -33.651157 0.232182 115.778538 NULL
=== Chain event number 1293, total event number 5091 ===
4 181.967002 161.966878 68.529077 254.876777 NULL
11 -2.736127 9.993999 3.520639 10.943501 NULL
-11 -45.770092 -137.503303 94.254396 172.875376 NULL
1000022 -18.581904 -113.979402 135.985317 202.562801 NULL
-4 -26.550790 -186.871286 786.682491 810.726714 NULL
-13 0.237750 -14.830178 22.389580 26.856911 NULL
13 -39.943925 30.176834 -5.714144 50.386720 NULL
1000022 25.863190 62.828409 17.353169 120.809276 NULL
=== Chain event number 1295, total event number 5101 ===
1 -136.197963 136.579304 9.392597 194.064312 NULL
13 12.334730 -14.656344 114.039285 115.636930 NULL
-13 37.432348 58.586215 128.896285 146.451037 NULL
1000022 140.074077 28.669675 415.123693 449.090924 NULL
2 -214.956391 -204.082071 167.720623 341.948081 NULL
11 3.113263 -1.836710 20.356880 20.675299 NULL
-11 2.460595 -21.741568 5.907494 22.663826 NULL
1000022 154.383804 13.307747 -89.726107 201.961475 NULL
=== Chain event number 1296, total event number 5103 ===
2 124.709053 517.600901 922.963182 1065.527219 NULL
-13 38.202373 -27.488330 94.866646 105.899629 NULL
13 15.822316 20.878432 74.502032 78.973573 NULL
1000022 95.108682 -35.059292 93.497057 170.447439 NULL
2 -138.975980 129.532849 -336.977175 387.030610 NULL
-11 11.551886 -20.975464 59.165069 63.827318 NULL
11 16.409935 -30.240747 -11.913159 36.410300 NULL
1000022 -49.725545 -84.337449 90.591218 161.426431 NULL
=== Chain event number 1300, total event number 5113 ===
4 -231.256972 -119.307114 120.865177 286.957475 NULL
-13 22.104696 -16.484338 20.357254 34.275063 NULL
13 70.843482 35.159411 14.447325 80.397324 NULL
1000022 101.510611 4.539631 -63.930019 153.942246 NULL
2 17.306496 -47.941564 -166.307501 202.720317 NULL
11 -27.647880 10.228691 44.706511 53.550942 NULL
-11 39.181537 17.642371 48.355691 64.689397 NULL
1000022 -6.403513 135.610303 286.206893 333.522895 NULL
=== Chain event number 1302, total event number 5122 ===
-2 166.751665 -146.971462 44.262707 238.187799 NULL
11 -12.043659 29.937584 -31.296219 44.952808 NULL
-11 29.013281 30.903195 4.417487 42.617983 NULL
1000022 -65.248431 235.623453 12.665335 264.670122 NULL
-2 13.203084 -292.098507 94.117752 307.376886 NULL
13 -44.751680 61.493007 78.313052 109.165567 NULL
-13 17.260052 -0.651808 25.341395 30.668142 NULL
1000022 -100.351513 144.822618 83.344611 220.039727 NULL
=== Chain event number 1304, total event number 5128 ===
2 272.615130 -311.891181 139.416008 437.137524 NULL
-11 -41.582087 17.237854 -30.933534 54.617741 NULL
11 -41.573629 15.409621 32.590892 55.027160 NULL
1000022 -73.871438 -47.591674 -23.475930 128.545265 NULL
-2 208.077771 107.739055 48.292746 239.656401 NULL
13 -36.124945 48.412109 13.982717 62.002227 NULL
-13 -25.365931 1.667625 -35.064463 43.309859 NULL
1000022 -218.040385 194.133336 -69.081074 313.734825 NULL
=== Chain event number 1307, total event number 5137 ===
4 209.110267 0.399960 -302.391379 368.592848 NULL
11 -19.591983 -78.571668 -88.274148 119.790566 NULL
-11 -102.884264 -112.919133 -148.551472 213.080812 NULL
1000022 -118.539601 -143.389029 -320.269746 383.330655 NULL
3 -38.902690 150.640298 336.032623 381.229736 NULL
13 21.623618 -4.125253 -22.205386 31.267992 NULL
-13 64.674837 13.149484 3.061935 66.069184 NULL
1000022 104.051512 151.945440 -45.056795 207.654169 NULL
=== Chain event number 1311, total event number 5151 ===
3 -47.165013 43.352091 -257.360315 268.798087 NULL
-11 10.063338 13.143324 28.109092 32.621105 NULL
11 142.028863 43.082430 35.360511 152.572789 NULL
1000022 133.080098 -0.861401 71.365173 179.950200 NULL
-3 -38.372607 -77.709024 83.963754 120.995963 NULL
-13 6.831101 -0.903269 -65.526783 65.888130 NULL
13 57.111990 138.559769 -251.482383 292.752854 NULL
1000022 92.132809 121.225380 -254.320902 313.154112 NULL
=== Chain event number 1314, total event number 5162 ===
2 -45.989952 33.762738 -216.602219 225.132265 NULL
13 -157.748283 5.462415 64.398007 170.473976 NULL
-13 -143.062481 11.949032 11.211585 143.997549 NULL
1000022 -190.289857 66.339267 87.809029 240.482645 NULL
1 93.180524 -28.273597 -191.025487 214.412990 NULL
11 84.218655 0.846254 100.781950 131.340585 NULL
-11 4.851487 14.865689 4.716067 16.333032 NULL
1000022 357.923832 -44.664116 207.352794 425.103133 NULL
=== Chain event number 1315, total event number 5170 ===
2 204.019126 374.982844 -982.993437 1072.338319 NULL
-11 -67.541861 24.014136 -375.768380 382.544430 NULL
11 -43.910345 -0.438283 -310.019336 313.114118 NULL
1000022 -54.727575 122.569969 -726.980743 745.189543 NULL
1 -73.836310 67.929744 -194.111902 218.894623 NULL
-13 44.438565 -53.874502 37.918166 79.467257 NULL
13 69.044288 -130.659155 38.206759 152.638855 NULL
1000022 15.713032 -176.445750 13.788286 198.771296 NULL
=== Chain event number 1316, total event number 5171 ===
-1 227.228208 -11.698650 382.691125 445.321614 NULL
11 44.368212 -86.824148 35.632502 103.810554 NULL
-11 5.012548 -101.187730 60.238900 117.867509 NULL
1000022 29.606569 -182.004479 9.651390 208.770463 NULL
1 9.474164 252.417082 464.594805 582.134397 NULL
13 -0.341556 32.816103 77.267245 83.947865 NULL
-13 -138.896285 88.879379 442.356073 472.091555 NULL
1000022 -117.854116 100.057367 451.551495 487.563873 NULL
=== Chain event number 1320, total event number 5178 ===
4 133.367961 -34.431440 243.586877 279.964234 NULL
13 -74.479103 136.128175 80.102094 174.626833 NULL
-13 -67.712337 137.180452 150.917871 214.894409 NULL
1000022 -112.307869 165.517825 131.096167 260.125960 NULL
2 247.383978 -249.019190 1166.071248 1219.141708 NULL
-11 -46.003102 -44.520353 52.030375 82.495376 NULL
11 3.647522 -25.513416 79.532690 83.604284 NULL
1000022 -20.731510 -137.614558 80.500161 185.973145 NULL
=== Chain event number 1321, total event number 5179 ===
2 347.131299 183.060914 -266.687242 481.917848 NULL
-11 31.675960 0.564847 -25.553220 40.702021 NULL
11 89.164769 -62.687279 -263.511788 285.164591 NULL
1000022 108.136735 -80.700453 -327.336235 369.604526 NULL
2 -314.187927 70.318842 569.392874 654.258654 NULL
13 -75.431722 0.726108 26.547489 79.970269 NULL
-13 -118.841522 27.207567 10.759537 122.390153 NULL
1000022 -118.522241 4.925861 -46.828229 153.937256 NULL
=== Chain event number 1322, total event number 5187 ===
3 187.267048 43.649878 39.084519 196.956285 NULL
11 -95.713213 -35.848133 -98.308994 141.812849 NULL
-11 -61.100903 -65.005531 -83.304843 122.060333 NULL
1000022 -71.008964 -20.480802 -139.039183 188.132314 NULL
1 -154.046599 -94.527914 -419.813180 458.385242 NULL
13 34.950298 68.930571 -40.750260 87.370155 NULL
-13 103.867415 49.856848 -41.091298 122.322060 NULL
1000022 58.255616 50.453132 -46.373247 133.463827 NULL
=== Chain event number 1323, total event number 5190 ===
1 -165.336364 162.192498 34.832793 234.824572 NULL
-13 37.118908 18.990295 54.708068 68.785373 NULL
13 53.264078 11.715364 18.835873 57.698462 NULL
1000022 188.489232 -112.159027 222.889066 328.314530 NULL
2 23.638281 -267.156669 228.799243 370.895447 NULL
11 24.278298 34.256538 4.691507 42.248745 NULL
-11 -15.991478 69.380232 -47.629226 85.661517 NULL
1000022 -21.635326 39.402383 -18.270307 107.723052 NULL
=== Chain event number 1325, total event number 5195 ===
2 -80.563878 -261.480389 -154.988787 314.703302 NULL
-13 6.998520 -28.557202 -169.814033 172.340925 NULL
13 113.735256 -78.938146 -346.645814 373.269361 NULL
1000022 113.273517 -188.598894 -545.945530 597.126045 NULL
2 159.907133 159.025935 785.866267 819.095183 NULL
11 -38.702691 74.200705 96.026158 127.375905 NULL
-11 -112.046618 73.673771 79.472942 155.878592 NULL
1000022 -80.144522 82.319636 132.405765 204.383858 NULL
=== Chain event number 1326, total event number 5199 ===
3 386.425393 -220.620447 -216.493568 498.124794 NULL
-13 53.456711 -88.543774 -275.293008 294.081820 NULL
13 53.845389 -29.760063 -163.966973 175.128182 NULL
1000022 75.223746 -144.122631 -331.984427 382.627310 NULL
-3 -222.043834 -47.215827 106.858933 250.902384 NULL
-11 -5.270893 19.075991 -25.893930 32.590962 NULL
11 12.458212 160.639628 -10.751951 161.480829 NULL
1000022 -95.466610 324.075558 -38.415734 353.507337 NULL
=== Chain event number 1327, total event number 5203 ===
2 310.071284 152.457750 -4.794915 345.860367 NULL
-11 -9.378487 9.069571 -100.452617 101.295912 NULL
11 -24.930687 76.037999 -143.310508 164.137982 NULL
1000022 1.812271 51.723672 -95.387598 139.985913 NULL
4 -33.169350 59.638023 -732.833488 736.152306 NULL
-13 -92.507073 -98.539560 -115.829784 178.000218 NULL
13 -5.541032 12.436543 -8.543352 16.073960 NULL
1000022 -144.002991 -220.711775 -307.309786 416.135966 NULL
=== Chain event number 1328, total event number 5205 ===
2 -236.392884 50.732800 -39.206571 250.376222 NULL
13 42.134026 30.704540 9.632356 53.017434 NULL
-13 5.593085 161.655838 24.788409 163.640802 NULL
1000022 117.955628 290.989729 23.994432 327.450206 NULL
3 250.896701 -347.214787 -170.778130 465.361649 NULL
11 18.013151 7.881950 29.000349 35.037401 NULL
-11 -11.922883 22.383630 46.497779 52.964436 NULL
1000022 -74.273700 -52.892639 39.007864 139.443937 NULL
=== Chain event number 1329, total event number 5213 ===
2 67.741573 156.166813 -123.660113 210.745500 NULL
-11 -131.453201 -57.706343 -275.153687 310.353614 NULL
11 -59.995186 -70.912907 -155.860128 181.439908 NULL
1000022 -184.130600 -41.379139 -335.167002 397.212108 NULL
3 -37.833299 115.517174 -874.989560 883.474529 NULL
13 131.920446 -2.089877 -232.876977 267.654661 NULL
-13 18.028541 -27.365123 -99.534849 104.790650 NULL
1000022 207.267576 -2.550685 -321.733484 393.545468 NULL
=== Chain event number 1330, total event number 5219 ===
1 223.795037 359.697800 -506.465789 661.629139 NULL
11 -9.465740 -2.493588 -189.894640 190.146747 NULL
-11 -7.814754 -43.861473 -161.638933 167.666074 NULL
1000022 -87.733782 -2.039470 -279.425757 308.970700 NULL
2 76.239892 -210.276389 -425.183322 481.441716 NULL
-13 -42.239808 22.092851 -11.238740 48.975647 NULL
13 -57.177163 -59.914209 18.026794 84.758042 NULL
1000022 -118.749779 -9.827678 -12.211998 154.102957 NULL
=== Chain event number 1331, total event number 5223 ===
2 479.346127 263.208881 -1176.139945 1299.674608 NULL
-13 28.508963 -20.585659 -53.775003 64.251784 NULL
13 32.004430 -13.887552 -30.806565 46.542558 NULL
1000022 -72.755690 -42.447945 -126.545825 182.595160 NULL
2 -283.481074 -106.078760 203.231129 396.352648 NULL
-11 8.221168 74.519760 99.322515 124.442116 NULL
11 2.871068 -5.630073 82.217891 82.460391 NULL
1000022 -50.911587 137.949707 245.395117 303.002910 NULL
=== Chain event number 1332, total event number 5228 ===
-1 -81.463408 -16.426013 213.304712 230.677535 NULL
-13 -7.434180 8.172867 -24.980007 27.314365 NULL
13 -96.310486 -84.792108 -58.548087 141.043911 NULL
1000022 -96.939302 -156.401024 -178.663433 272.626599 NULL
2 -137.700695 -49.742284 -1279.688672 1288.164230 NULL
11 -0.188478 26.201599 -75.810778 80.211234 NULL
-11 50.541966 0.013363 -81.387656 95.804237 NULL
1000022 239.301392 151.771022 -924.886325 972.146762 NULL
=== Chain event number 1333, total event number 5229 ===
2 321.915425 -138.786232 137.295632 376.658588 NULL
11 32.453023 -19.208895 89.103249 96.755147 NULL
-11 13.085590 24.333905 30.822476 41.393188 NULL
1000022 17.710580 14.843375 540.557891 548.995474 NULL
2 -32.363144 272.674811 -9.878934 278.700466 NULL
-13 -108.554159 -37.410698 -6.441383 114.999855 NULL
13 -23.466465 -31.561449 -45.594156 60.213251 NULL
1000022 -179.141676 -57.778049 -28.398573 211.197844 NULL
=== Chain event number 1334, total event number 5233 ===
3 -277.713005 -948.750597 1909.715048 2152.329510 NULL
-11 9.118672 -2.434009 21.996290 23.935565 NULL
11 -45.458521 -18.303674 78.512718 92.551312 NULL
1000022 20.545545 -21.520600 116.491725 152.543111 NULL
2 -80.000138 294.638074 111.781930 325.368597 NULL
13 51.969535 70.115999 65.551597 109.151531 NULL
-13 147.910232 207.357357 375.398503 453.650816 NULL
1000022 173.737940 321.983792 451.545539 588.840392 NULL
=== Chain event number 1335, total event number 5234 ===
3 97.311777 -259.953892 71.716583 300.632402 NULL
-13 -58.375237 51.658775 -1.381054 77.962856 NULL
13 -36.929939 16.265107 -29.580854 50.034121 NULL
1000022 -200.990290 39.553308 75.092720 237.550975 NULL
-4 287.464985 -27.620456 -102.362041 309.394136 NULL
11 -13.165237 47.961375 75.453309 90.370445 NULL
-11 -10.408330 113.911132 36.767833 120.149811 NULL
1000022 14.120109 89.349705 88.191221 159.093696 NULL
=== Chain event number 1338, total event number 5245 ===
-3 -145.024089 -155.593470 -234.055812 316.453373 NULL
-11 52.833456 -0.938343 -44.924521 69.357490 NULL
11 14.648487 -7.776003 20.411533 26.299730 NULL
1000022 225.376330 114.762435 -53.987467 277.510132 NULL
2 158.402894 -548.519463 605.053697 832.505472 NULL
13 14.046957 -12.760573 -4.351960 19.470567 NULL
-13 25.617555 41.776158 22.413316 53.887655 NULL
1000022 -13.513070 32.775658 170.816997 202.510002 NULL
=== Chain event number 1339, total event number 5247 ===
-4 128.883070 -84.030643 -18.928498 157.374879 NULL
11 -68.601612 -394.167074 -167.009696 433.549948 NULL
-11 -2.838797 -127.862359 -100.831075 162.861920 NULL
1000022 -124.634527 -788.889008 -380.228293 889.138297 NULL
4 -125.738425 240.577224 -56.565698 289.234893 NULL
13 72.754115 334.170955 116.427436 361.274123 NULL
-13 73.685880 430.043501 213.975409 485.955694 NULL
1000022 53.189151 424.742003 168.557693 469.982995 NULL
=== Chain event number 1340, total event number 5248 ===
2 -191.775488 -268.063384 -354.073292 485.074279 NULL
-13 -38.214864 10.466213 -77.358539 86.915357 NULL
13 6.842869 47.935541 -49.346578 69.135634 NULL
1000022 -33.356057 123.200001 -489.033916 513.984144 NULL
2 -38.862569 118.875171 -739.969898 755.428248 NULL
-11 71.506595 -21.206978 -28.916909 79.994522 NULL
11 1.798607 13.447688 -40.993628 43.180494 NULL
1000022 228.767854 -30.110198 -225.857721 337.354692 NULL
=== Chain event number 1341, total event number 5257 ===
2 169.854510 105.493390 504.053856 542.657873 NULL
-11 -3.310741 -0.043524 -0.134747 3.313765 NULL
11 -18.101363 24.240831 6.065540 30.855617 NULL
1000022 -100.084975 -84.011356 99.004517 190.331197 NULL
1 -45.413057 51.851121 78.878534 105.904023 NULL
-13 4.743038 -39.344009 -222.664161 226.163533 NULL
13 -31.155684 -4.045189 -87.409795 92.884478 NULL
1000022 65.337594 1.215091 -475.412869 489.574813 NULL
=== Chain event number 1345, total event number 5286 ===
2 276.013593 207.735408 -313.706258 483.450821 NULL
-11 28.263827 -36.775121 -66.701727 81.242679 NULL
11 173.899055 -60.919526 -364.918494 408.800714 NULL
1000022 169.572930 -52.959249 -513.328010 551.505216 NULL
3 -410.177991 -5.208750 -130.962912 432.858293 NULL
13 12.269856 -17.221072 18.315211 27.974478 NULL
-13 -44.777293 59.029170 91.929811 118.070001 NULL
1000022 -1.310201 21.649682 135.555641 166.138157 NULL
=== Chain event number 1346, total event number 5295 ===
3 33.529150 10.077188 -85.557503 94.307978 NULL
-11 6.972365 -12.873516 31.802933 35.010963 NULL
11 -124.577949 11.116105 352.622644 374.146916 NULL
1000022 -134.884322 0.050465 299.883745 343.057697 NULL
2 277.856184 141.116851 268.121065 411.116172 NULL
13 11.400011 -39.417348 70.782861 81.816280 NULL
-13 -37.740482 16.964679 86.337692 95.741130 NULL
1000022 -72.605025 -106.398322 267.185448 314.838685 NULL
=== Chain event number 1349, total event number 5300 ===
2 249.227239 -69.204160 118.777196 285.576963 NULL
-13 -60.909598 -25.120623 24.806459 70.401616 NULL
13 -118.876143 35.075055 22.724543 126.009355 NULL
1000022 -68.507169 15.370048 24.989264 120.169996 NULL
2 69.171989 4.974266 -822.809174 895.952935 NULL
11 7.582327 27.286632 -99.265962 103.226645 NULL
-11 -53.743476 30.660062 -352.310806 357.701968 NULL
1000022 -74.482778 -14.783776 -338.739327 360.082408 NULL
=== Chain event number 1350, total event number 5301 ===
3 173.741857 322.963974 -1.054262 369.084834 NULL
-11 7.859335 13.456792 -2.528104 15.787538 NULL
11 -26.052571 25.360939 47.948254 60.174351 NULL
1000022 -184.305082 -2.710067 44.677890 212.901843 NULL
2 92.261453 -506.814163 124.841326 532.682641 NULL
-13 14.856727 34.425545 42.365623 56.574688 NULL
13 14.776748 5.489744 -5.892625 16.829266 NULL
1000022 22.573443 -31.492848 271.381619 293.219413 NULL
=== Chain event number 1353, total event number 5309 ===
1 367.993272 -54.136518 378.487795 540.245506 NULL
