=== Chain event number 1, total event number 13 ===
=== Chain event number 1240, total event number 25478 ===
2 -325.019013 -105.531774 -40.999965 350.864596 NULL
13 -14.057203 -6.008781 -3.521869 15.688386 NULL
-13 96.781055 -42.824853 75.633789 130.080455 NULL
1000022 78.834073 -40.559880 25.705981 133.907257 NULL
2 -70.062695 376.107001 -375.951952 537.253782 NULL
-11 57.577382 -41.646296 -55.085738 89.911114 NULL
11 72.762744 13.377030 -56.489476 93.082888 NULL
1000022 61.457640 -36.971505 -25.334172 123.272889 NULL
=== Chain event number 1241, total event number 25479 ===
1 181.672378 -52.966340 343.782786 444.873458 NULL
13 -17.437022 20.885194 28.030140 39.063274 NULL
-13 -107.119548 -31.221200 36.649075 117.441714 NULL
1000022 -86.405260 -58.729055 96.575505 172.197810 NULL
-1 -70.260012 60.899507 70.941515 140.898389 NULL
-11 105.173984 9.443806 -171.671395 201.549268 NULL
11 2.546058 27.536250 -31.570845 41.969528 NULL
1000022 156.343156 -30.334552 -281.678874 337.811799 NULL
=== Chain event number 1242, total event number 25489 ===
2 -2.384917 142.065935 -253.830975 293.704481 NULL
-13 -17.527595 -88.961321 -33.692401 96.729062 NULL
13 19.170229 -49.769844 -77.562530 94.130191 NULL
1000022 60.363023 -290.300399 -134.495008 339.731671 NULL
2 69.122532 130.055493 -993.542681 1005.501317 NULL
11 -13.320610 1.145856 8.338802 15.757111 NULL
-11 -59.207377 110.410496 -122.609525 175.297177 NULL
1000022 -93.454416 76.278552 -128.086127 200.919748 NULL
=== Chain event number 1243, total event number 25507 ===
2 48.522562 -7.107137 -29.321814 83.998828 NULL
-11 -44.895421 -186.562462 321.551438 374.455402 NULL
11 -92.768801 -183.726480 412.516191 461.011004 NULL
1000022 -72.455537 -188.136410 350.416362 415.748438 NULL
-1 26.275011 198.212714 1073.554336 1092.514704 NULL
13 36.695722 19.190330 43.714661 60.214775 NULL
-13 -10.834567 72.495233 40.665409 83.825008 NULL
1000022 112.619093 258.141097 282.067814 410.234698 NULL
=== Chain event number 1244, total event number 25537 ===
1 130.645822 -102.456296 1149.780010 1165.191866 NULL
13 27.414469 38.669135 151.964304 159.185750 NULL
-13 -23.748851 31.043037 113.915644 120.435031 NULL
1000022 43.866532 220.902634 378.075475 450.637614 NULL
1 65.990911 48.496365 73.034486 111.817898 NULL
-11 -18.205651 -83.534128 -112.339208 141.171827 NULL
11 -57.417599 -60.578204 -218.097782 233.523324 NULL
1000022 -18.801303 -88.190872 -209.345270 247.723776 NULL
=== Chain event number 1246, total event number 25560 ===
3 -14.484631 -87.678986 -479.441805 498.688026 NULL
11 -9.748700 -6.716056 -22.914260 25.791575 NULL
-11 -36.993447 31.065955 -33.781754 58.947558 NULL
1000022 -47.761380 82.777769 49.496979 144.891505 NULL
-3 -237.114421 49.839135 -154.683109 289.247380 NULL
-13 68.785750 16.536340 -43.307053 82.948393 NULL
13 37.523760 -55.974164 -60.650945 90.662515 NULL
1000022 162.295020 -18.772478 -165.600578 252.043770 NULL
=== Chain event number 1247, total event number 25576 ===
2 113.288441 -453.275062 580.692322 746.840460 NULL
-11 61.756726 36.398763 118.264948 138.294081 NULL
11 59.081687 -33.340748 65.676440 94.422616 NULL
1000022 134.905618 57.622025 171.540136 245.675635 NULL
-2 -279.370480 409.017695 402.293333 638.525516 NULL
-13 0.171975 14.847812 20.527198 25.335045 NULL
13 6.849691 25.997606 -51.950698 58.495166 NULL
1000022 -51.308503 -21.753951 -42.929926 119.829615 NULL
=== Chain event number 1248, total event number 25577 ===
4 242.980466 8.726830 187.411224 313.655769 NULL
-11 -3.121508 -15.991416 -16.428503 23.137987 NULL
11 -90.344831 50.257636 -0.546668 103.384770 NULL
1000022 -110.378761 -9.137892 1.760840 147.242453 NULL
-4 -42.581581 143.850743 112.699928 227.065089 NULL
13 2.852411 -45.266971 9.580446 46.357678 NULL
-13 40.498543 -128.435280 -70.434727 151.976528 NULL
1000022 -2.385854 -105.464757 -87.312472 167.816289 NULL
=== Chain event number 1254, total event number 25682 ===
2 -198.313578 -124.190212 -256.196703 347.334619 NULL
13 -10.999562 -2.101302 -9.244811 14.521790 NULL
-13 54.250563 -0.845540 74.229226 91.944771 NULL
1000022 -9.682344 -33.014136 161.076213 191.153286 NULL
-2 232.662113 297.322605 -984.219007 1054.330999 NULL
11 10.952169 -67.639905 -66.493172 95.480022 NULL
-11 -34.153472 -32.075851 -28.446523 54.813582 NULL
1000022 6.433839 -70.162335 -237.258046 265.830710 NULL
=== Chain event number 1255, total event number 25699 ===
1 -102.362309 -49.996239 -78.011969 139.131032 NULL
-11 230.774119 -311.896001 -290.996687 484.989908 NULL
11 149.477979 -167.547010 -122.169955 255.619911 NULL
1000022 240.401405 -371.837194 -351.127788 573.373241 NULL
1 -143.846211 337.561003 118.410881 387.529530 NULL
13 -41.700930 101.444532 -116.017516 159.656140 NULL
-13 -117.470333 186.583135 -182.459121 286.188412 NULL
1000022 -180.476175 328.736263 -201.105308 436.454682 NULL
=== Chain event number 1259, total event number 25787 ===
-2 10.307985 213.593327 141.744959 257.922999 NULL
-13 25.713577 -32.705905 34.356701 53.956108 NULL
13 2.759802 -81.929974 56.655671 99.649968 NULL
1000022 15.362727 -219.223049 3.799566 240.249622 NULL
-1 -77.448631 -132.851986 341.118355 376.856096 NULL
-11 -16.853443 9.826718 25.834032 32.372844 NULL
11 -15.927758 113.910419 68.941700 134.097165 NULL
1000022 44.076253 203.946168 46.158061 234.687178 NULL
=== Chain event number 1262, total event number 25872 ===
2 115.958038 354.948907 -232.202496 441.776901 NULL
11 -10.978741 -5.732528 -3.227851 12.799010 NULL
-11 55.893121 12.251392 -6.952077 57.640857 NULL
1000022 196.209863 -125.674333 -93.223513 269.060514 NULL
-2 -68.619948 -175.194138 718.928319 743.998266 NULL
13 -64.249261 -34.320437 58.034592 93.133681 NULL
-13 -89.034206 -0.252735 -7.884907 89.383032 NULL
1000022 -125.651414 -55.822945 79.864236 186.261266 NULL
=== Chain event number 1264, total event number 25897 ===
2 237.044824 509.455782 494.476965 748.961376 NULL
-11 70.669849 -21.954828 143.970844 161.875725 NULL
11 41.798574 -6.607467 5.349374 42.654345 NULL
1000022 158.726468 -0.565823 258.724066 318.658155 NULL
2 73.375548 -188.196712 91.234425 222.585694 NULL
13 -11.824165 -26.803632 -48.725762 56.854767 NULL
-13 -73.304449 5.571787 -72.769344 103.440672 NULL
1000022 -237.175614 -131.875638 -161.612405 330.412828 NULL
=== Chain event number 1265, total event number 25905 ===
4 -197.482081 -11.376135 -211.488453 290.301999 NULL
13 63.203321 -82.315751 13.350393 104.635985 NULL
-13 38.765698 -17.773894 -33.394357 54.165295 NULL
1000022 99.935390 -99.498894 42.727188 176.417077 NULL
-4 -59.261795 121.064953 122.265385 184.888366 NULL
11 31.924938 5.731518 -129.834083 133.824593 NULL
-11 -17.685904 51.393322 -90.942406 105.945566 NULL
1000022 24.798406 25.701418 -249.087559 269.685830 NULL
=== Chain event number 1269, total event number 25951 ===
-3 -170.717406 116.441491 566.960305 605.268121 NULL
11 22.469760 -95.364838 244.630279 263.521179 NULL
-11 54.185216 -86.402472 150.033998 181.415491 NULL
1000022 -6.612202 -152.357072 311.504813 360.140923 NULL
1 218.353665 369.474082 595.828095 734.426853 NULL
13 -25.952600 21.451701 135.381098 139.505576 NULL
-13 -38.888218 -71.950683 271.057402 283.127978 NULL
1000022 -39.101812 -17.389609 290.698291 309.430811 NULL
=== Chain event number 1270, total event number 25963 ===
-1 109.173374 -233.995701 -176.281659 312.805862 NULL
-11 -39.583213 30.162213 -43.009178 65.775205 NULL
11 -39.508503 69.129702 -81.094208 113.648631 NULL
1000022 9.830378 122.068275 -63.796714 168.752935 NULL
-2 52.283819 -228.767319 78.205439 251.401829 NULL
13 -34.425188 93.988504 53.388509 113.442873 NULL
-13 7.311303 -9.158850 25.661243 28.210837 NULL
1000022 -86.072358 182.753588 178.236638 286.332012 NULL
=== Chain event number 1275, total event number 26075 ===
1 47.589838 -23.105781 69.825318 88.922090 NULL
11 -84.071518 11.754623 -79.523529 116.319327 NULL
-11 -112.472037 119.244965 -161.570996 230.162193 NULL
1000022 -272.199918 140.819690 -307.691003 444.979957 NULL
2 -126.082108 -10.439882 -108.124217 168.356518 NULL
-13 126.565533 -94.483573 -138.295469 209.932867 NULL
13 -4.707518 -1.957029 -15.266664 16.095702 NULL
1000022 427.175723 -161.115518 -384.733605 604.869766 NULL
=== Chain event number 1277, total event number 26107 ===
-2 -104.504019 542.630694 -47.496228 555.937710 NULL
13 -3.042104 -21.176145 -21.772743 30.524502 NULL
-13 -39.202536 -1.450660 19.132626 43.646413 NULL
1000022 30.085011 -36.342838 54.123401 120.687998 NULL
2 215.237693 -203.287983 -529.130302 606.366411 NULL
11 18.918900 -22.990491 18.677758 35.147469 NULL
-11 -50.292667 -118.594297 -19.748865 130.322665 NULL
1000022 -28.621889 -82.490771 21.489366 132.272475 NULL
=== Chain event number 1278, total event number 26152 ===
4 -119.805763 150.117869 -225.691894 298.294997 NULL
-13 81.980092 172.515431 49.199733 197.238811 NULL
13 56.576728 105.441909 47.495861 128.743964 NULL
1000022 64.330645 255.881920 4.190694 281.143512 NULL
1 -23.227041 62.803106 58.410371 91.015197 NULL
-11 -44.617466 -160.428634 259.102205 307.996796 NULL
11 -15.552297 -419.951069 805.098846 908.177128 NULL
1000022 -30.258811 -395.353338 693.171144 804.435641 NULL
=== Chain event number 1279, total event number 26178 ===
-2 -261.515674 -83.518924 724.788438 777.173956 NULL
13 5.261455 -5.450175 -22.818622 24.043550 NULL
-13 -20.198152 29.938079 34.503304 49.947358 NULL
1000022 62.247711 25.520904 26.753147 121.046435 NULL
2 319.415029 170.105018 779.968132 860.071156 NULL
11 -10.520090 -34.724225 342.165789 344.084191 NULL
-11 54.168613 -5.323001 629.318159 631.666874 NULL
1000022 70.242446 -97.998566 1009.240516 1021.035910 NULL
=== Chain event number 1280, total event number 26244 ===
2 -41.529668 200.413208 144.125890 251.159595 NULL
11 45.268658 -14.845638 21.275933 52.175716 NULL
-11 109.503999 -52.901540 105.254561 160.836190 NULL
1000022 239.088553 -100.863164 448.873039 527.479215 NULL
1 -109.786235 184.001203 340.248301 417.417449 NULL
13 -41.127182 -52.013600 44.174194 79.675805 NULL
-13 -110.177290 -85.515358 50.121940 148.202561 NULL
1000022 -160.202690 -69.973712 12.055253 200.291435 NULL
=== Chain event number 1284, total event number 26343 ===
2 -87.083302 191.354711 -246.175428 323.925451 NULL
-13 32.601407 25.018106 64.559950 76.529429 NULL
13 27.639300 49.115699 83.280776 100.558364 NULL
1000022 -1.497627 145.876607 84.140300 194.350292 NULL
2 -16.610787 67.901279 -377.811771 384.551705 NULL
-11 -21.714286 -52.075701 -39.921959 69.116868 NULL
11 6.438682 4.865092 -9.990910 12.843030 NULL
1000022 71.917035 -420.176414 -288.145965 523.601817 NULL
=== Chain event number 1285, total event number 26371 ===
2 195.300220 -422.645686 1032.430452 1132.782997 NULL
11 -26.753327 -2.915744 41.782910 49.699548 NULL
-11 -13.526646 6.000123 -13.445024 19.993529 NULL
1000022 42.986524 58.827430 126.948767 175.599242 NULL
2 -0.783569 362.536951 363.950117 515.918404 NULL
13 -39.920442 37.198487 -28.938275 61.764171 NULL
-13 -11.658421 -23.396723 8.923913 27.621926 NULL
1000022 -200.901108 62.004554 -13.606856 231.951351 NULL
=== Chain event number 1286, total event number 26374 ===
-2 42.280948 -240.767663 -56.843537 252.002389 NULL
-13 -17.517436 10.780734 46.626122 50.961634 NULL
13 30.662662 49.891564 12.391897 59.857692 NULL
1000022 -35.314434 138.746661 125.152892 213.475152 NULL
1 212.342053 -83.418288 -5.764841 230.730052 NULL
-11 -40.508625 -2.098971 78.789187 88.617958 NULL
11 -64.405816 -9.862633 43.449708 78.315216 NULL
1000022 -112.986419 101.274299 163.211757 243.044920 NULL
=== Chain event number 1288, total event number 26440 ===
1 88.093528 -177.668903 74.081167 227.435964 NULL
-13 -58.889847 58.635095 -67.854596 107.286767 NULL
13 -1.500227 -19.479145 -23.207551 30.336297 NULL
1000022 -73.959189 111.946353 -110.877897 199.265080 NULL
-1 248.698504 -18.449625 -170.404096 302.159637 NULL
11 -18.861864 24.094357 21.226070 37.240525 NULL
-11 -83.557196 14.720956 12.126556 85.706354 NULL
1000022 -103.238913 -2.531733 -58.696987 153.363596 NULL
=== Chain event number 1292, total event number 26539 ===
2 -193.128871 159.347223 737.209660 826.744431 NULL
13 15.388456 5.715958 1.879375 16.523352 NULL
-13 -18.253648 -9.769814 -9.397401 22.736962 NULL
1000022 -121.434472 122.907323 103.909894 223.741490 NULL
-2 152.550462 -159.312104 7.612600 393.404503 NULL
-11 5.405648 -37.753256 -17.843426 42.106021 NULL
11 106.316907 -24.944011 -34.681331 114.578609 NULL
1000022 125.297834 -79.871533 -138.246565 224.947338 NULL
=== Chain event number 1295, total event number 26637 ===
1 136.129866 -5.865785 28.051853 141.925791 NULL
11 -56.041431 110.358177 125.357035 176.164813 NULL
-11 -5.855133 33.940485 120.612942 125.434128 NULL
1000022 -170.897527 295.945352 495.758716 609.898992 NULL
2 61.763692 -312.465506 107.701781 336.228058 NULL
-13 -17.542447 -26.570110 -99.117896 104.105806 NULL
13 -0.134276 -30.017438 -137.689953 140.924452 NULL
1000022 48.128275 -63.282392 -114.574291 169.878385 NULL
=== Chain event number 1298, total event number 26769 ===
1 -322.334541 -174.063550 396.514535 539.912108 NULL
-13 56.135690 0.617856 118.972106 131.551854 NULL
13 49.277443 20.561859 177.264447 185.131454 NULL
1000022 21.028375 56.003874 161.576702 197.726455 NULL
-1 -155.115456 -26.286406 162.093809 226.571760 NULL
-11 -1.802355 -7.264635 -4.011616 8.492150 NULL
11 152.060028 90.330561 3.152081 176.894903 NULL
1000022 182.694540 93.908979 78.817845 240.455993 NULL
=== Chain event number 1299, total event number 26794 ===
2 102.344883 229.075942 308.102011 397.389702 NULL
-11 11.628981 -94.606937 22.769052 98.000738 NULL
11 50.669116 -35.616529 -1.331600 61.948987 NULL
1000022 0.980005 -83.867539 35.195254 132.980420 NULL
2 23.715750 195.431258 653.362589 682.377121 NULL
13 5.702592 -8.080181 34.218395 35.619105 NULL
-13 -126.419975 -74.526247 103.699833 179.693360 NULL
1000022 -79.872886 -101.034349 126.043145 204.658155 NULL
=== Chain event number 1300, total event number 26845 ===
-3 -219.775968 271.053993 75.005887 357.158267 NULL
-13 -80.216281 -57.675786 -15.960451 100.079458 NULL
13 -72.517334 -80.892588 -22.676448 110.979824 NULL
1000022 -85.961181 -113.711504 57.513319 181.763078 NULL
2 -65.219867 5.215954 -575.182471 581.618786 NULL
-11 160.660048 -20.559519 -222.784044 275.439543 NULL
11 9.645858 21.747346 -26.153244 35.355102 NULL
1000022 290.722755 -44.838000 -392.791703 500.225727 NULL
=== Chain event number 1301, total event number 26936 ===
-2 -77.444631 409.102702 -10.342514 418.743281 NULL
-13 10.068460 1.998979 -27.507892 29.360946 NULL
13 -15.824712 8.456429 6.225567 18.992191 NULL
1000022 124.141650 -102.154139 35.019671 191.005706 NULL
1 -242.229493 -65.597256 347.466956 430.024895 NULL
11 16.375327 -102.649755 442.935605 454.968834 NULL
-11 -42.725052 -83.850232 435.106710 445.168030 NULL
1000022 19.081952 -127.685748 900.470698 914.836426 NULL
=== Chain event number 1302, total event number 27044 ===
2 -92.430923 -281.042717 538.120468 614.461740 NULL
13 -25.300776 38.783196 72.084322 85.676228 NULL
-13 16.580852 21.602484 19.192401 33.315940 NULL
1000022 20.232132 171.274844 645.764363 675.400742 NULL
-4 -36.101578 -357.447001 657.053136 749.092207 NULL
-11 35.882361 -9.063820 42.919349 56.672428 NULL
11 45.866697 -0.611059 42.356983 62.435879 NULL
1000022 33.925583 105.426533 59.447777 158.776848 NULL
=== Chain event number 1303, total event number 27083 ===
2 -23.856545 96.703107 274.171761 292.707673 NULL
11 -49.119969 -5.940389 6.306194 49.878196 NULL
-11 -25.407047 -7.175533 15.223396 30.475465 NULL
1000022 -144.996760 -32.644592 -171.800203 247.012767 NULL
-1 128.420337 -116.228700 -331.667376 377.151990 NULL
13 17.240364 49.661905 -31.672736 61.373563 NULL
-13 63.186454 85.041926 36.717057 112.128834 NULL
1000022 162.819143 173.957331 -42.883963 260.807778 NULL
=== Chain event number 1304, total event number 27122 ===
4 26.730285 -178.640141 531.180210 562.736390 NULL
11 -16.389590 -49.528698 4.992633 52.408445 NULL
-11 -29.825957 0.246623 -54.287236 61.941511 NULL
1000022 -11.258949 -45.443193 -16.709094 109.001695 NULL
2 -15.880744 296.682268 1481.307937 1510.819524 NULL
-13 3.506464 -57.095871 151.611054 162.044342 NULL
13 -57.850217 -36.410679 174.418235 187.333666 NULL
1000022 -6.097493 -50.271288 374.658691 390.312539 NULL
=== Chain event number 1305, total event number 27123 ===
3 -43.505299 -268.392723 213.454899 359.736580 NULL
13 -12.257561 2.321165 -0.449524 12.483927 NULL
-13 -111.835311 -3.887156 266.237074 288.798812 NULL
1000022 -234.241010 88.627156 436.056600 512.131489 NULL
-2 199.868441 -208.740668 -412.134824 504.741593 NULL
-11 -10.402196 14.812511 -28.677209 33.911615 NULL
11 92.730886 45.906018 -188.647969 215.161399 NULL
1000022 198.554236 276.485732 -528.197112 635.822439 NULL
=== Chain event number 1306, total event number 27134 ===
1 -231.104968 115.999011 -227.467783 348.760484 NULL
-11 89.562741 82.257063 -68.681870 139.660050 NULL
11 62.973021 110.803173 -102.649064 163.645652 NULL
1000022 151.908920 114.547675 -237.569636 319.448212 NULL
2 176.804932 -54.881797 -376.311255 419.382580 NULL
-13 -79.667964 -78.284698 -54.918952 124.465449 NULL
13 -71.250688 -167.738394 -95.816965 205.897649 NULL
1000022 -77.642413 -137.225832 -141.159891 232.800105 NULL
=== Chain event number 1309, total event number 27179 ===
1 75.525702 43.297743 902.253953 919.730687 NULL
-11 85.793245 8.359117 61.701473 106.007182 NULL
11 73.510159 -9.997845 107.663845 130.748905 NULL
1000022 118.707467 -62.071946 94.422177 190.447704 NULL
2 122.412782 83.319900 -205.963739 255.568060 NULL
13 6.651833 -13.349396 -20.810986 25.603929 NULL
-13 -54.150031 -29.627622 -28.816195 68.120542 NULL
1000022 -293.008466 -222.990013 -485.983610 617.388032 NULL
=== Chain event number 1310, total event number 27213 ===
2 160.890655 317.507215 -150.204924 386.362517 NULL
13 17.538429 -12.255335 -7.643491 22.720579 NULL
-13 39.409232 -41.969511 -218.140459 225.610076 NULL
1000022 116.560336 4.770331 -328.971890 362.272618 NULL
3 -374.829876 -228.770457 211.754974 488.059534 NULL
-11 -66.788520 27.987320 2.532538 72.459687 NULL
11 -5.272338 -4.788588 12.594602 14.469069 NULL
1000022 -156.230278 135.356866 -133.735631 264.622860 NULL
=== Chain event number 1311, total event number 27218 ===
4 62.858921 214.451645 108.274600 261.768370 NULL
11 21.884982 6.837971 7.063083 23.991531 NULL
-11 80.340946 -99.079408 30.444547 131.141915 NULL
1000022 151.945235 -168.771584 184.779460 308.423417 NULL
2 -21.761261 -202.935314 616.045351 649.974953 NULL
13 -20.661040 38.254583 92.847744 102.523312 NULL
-13 -37.489194 73.854705 280.828839 292.788338 NULL
1000022 -272.113687 160.722895 1373.214598 1412.444922 NULL
=== Chain event number 1313, total event number 27281 ===
2 96.046768 200.590355 -542.132951 617.630077 NULL
-11 -22.617071 8.853772 20.060010 31.501131 NULL
11 13.598534 47.612368 40.430514 63.925570 NULL
1000022 19.802883 79.841307 -30.772836 130.859372 NULL
-2 -236.904853 -38.442711 -238.778957 345.136228 NULL
13 81.201169 -52.557800 -94.348385 135.120411 NULL
-13 62.411891 -51.551907 -61.535715 101.683402 NULL
1000022 92.911922 -1.474540 -130.296596 187.143130 NULL
=== Chain event number 1314, total event number 27318 ===
-4 189.052275 -108.008031 128.054133 258.469583 NULL
11 -67.270754 7.108437 -63.089032 92.499226 NULL
-11 -95.914750 8.629332 -5.428593 96.455008 NULL
1000022 -68.484100 47.249600 -47.102829 136.204754 NULL
2 -52.240635 -214.510170 95.418848 245.461759 NULL
13 44.190738 41.496239 -1.097476 60.629856 NULL
-13 61.668317 70.580248 -37.472185 100.938792 NULL
1000022 8.331346 95.777421 -78.970181 157.764163 NULL
=== Chain event number 1316, total event number 27356 ===
-2 -121.283160 98.941749 -12.729265 157.071140 NULL
13 82.370818 98.105751 248.620094 279.681430 NULL
-13 25.102366 61.490618 66.267604 93.822332 NULL
1000022 178.472350 109.596865 381.439120 445.836395 NULL
2 -379.503350 -314.238071 663.338095 826.348376 NULL
11 31.622331 -67.006074 164.585530 180.493885 NULL
-11 51.561350 2.870785 174.293646 181.783330 NULL
1000022 45.103109 -111.057363 469.088046 493.783618 NULL
=== Chain event number 1318, total event number 27380 ===
2 47.652498 37.189594 50.890730 81.567654 NULL
13 34.022297 22.766561 -74.733448 85.211025 NULL
-13 90.140016 20.443064 -324.914896 337.805538 NULL
1000022 87.814455 70.483923 -830.416663 843.612259 NULL
2 -89.568470 182.607056 217.183663 298.311253 NULL
-11 -34.443827 -59.008795 9.752015 69.018243 NULL
11 -11.584507 -73.787703 16.587872 76.511344 NULL
1000022 -20.559781 -112.604112 -79.729264 169.910323 NULL
=== Chain event number 1321, total event number 27467 ===
-4 144.712176 241.522851 209.399441 351.626361 NULL
13 -8.574879 -46.891456 3.472009 47.795444 NULL
-13 12.928564 -85.604166 52.752682 101.381366 NULL
1000022 115.283687 -102.082400 88.818839 202.510491 NULL
2 -161.155324 -215.589380 296.894247 402.268183 NULL
-11 -95.094558 44.731582 194.794614 221.334510 NULL
11 -61.281830 30.429683 65.786582 94.917329 NULL
1000022 -148.125655 200.283565 505.217308 571.584822 NULL
=== Chain event number 1323, total event number 27479 ===
-3 344.407448 202.803445 85.876439 421.722679 NULL
-13 54.506577 6.481460 -51.921165 75.556601 NULL
13 -5.391793 19.708027 -17.311524 26.780177 NULL
1000022 89.944891 -84.114002 -210.159904 262.188756 NULL
1 -27.813050 116.307040 354.108093 373.908198 NULL
-11 -153.037556 -93.767059 73.485062 193.940686 NULL
11 -32.985489 4.951442 -6.150166 33.917337 NULL
1000022 -254.731577 -146.744959 179.941382 358.065894 NULL
=== Chain event number 1325, total event number 27488 ===
2 200.971896 132.286982 -45.696898 254.865787 NULL
13 2.149716 10.305475 -65.059046 65.905383 NULL
-13 45.297107 -91.173487 -214.406870 237.349428 NULL
1000022 0.380512 -87.530614 -265.083367 295.536261 NULL
2 -103.474905 -89.759161 77.113297 159.766457 NULL
-11 -100.243981 15.960375 -217.637932 240.144848 NULL
11 12.768293 6.840259 -54.976336 56.852519 NULL
1000022 -177.204355 50.626671 -328.354134 388.833070 NULL
=== Chain event number 1326, total event number 27492 ===
2 -143.817682 227.781894 -116.773586 293.840453 NULL
-13 -96.673667 9.882444 -5.546200 97.335691 NULL
13 -207.989764 -29.582727 12.767392 210.470950 NULL
1000022 -295.304808 -120.879748 -35.672472 335.410154 NULL
-2 118.289086 -192.106933 224.510185 318.630680 NULL
-11 56.678633 -2.213636 40.472668 69.680709 NULL
11 202.179765 100.303148 136.764232 263.897742 NULL
1000022 409.595287 171.215985 151.705598 479.069571 NULL
=== Chain event number 1327, total event number 27501 ===
3 -304.083393 3.424461 -105.784963 322.960964 NULL
11 -1.756569 20.481513 -3.501803 20.852840 NULL
-11 28.506428 -22.160718 -35.174048 50.407606 NULL
1000022 146.539338 97.494977 -250.094390 320.837612 NULL
2 274.388911 29.026411 -235.599164 362.872193 NULL
13 -44.430887 -34.215301 -26.231392 61.910369 NULL
-13 -38.003138 17.430124 -39.572085 57.567510 NULL
1000022 -154.407681 -107.135139 -320.053022 383.619567 NULL
=== Chain event number 1329, total event number 27560 ===
-3 286.384454 -93.351009 1905.447709 1929.804357 NULL
13 -55.785224 -84.844213 268.674241 287.221786 NULL
-13 -27.716412 -93.737220 320.857889 335.417172 NULL
1000022 -82.234966 -57.721737 500.502078 519.621931 NULL
2 -50.530164 514.995568 1265.786720 1368.028527 NULL
-11 -27.273554 -49.791182 178.914235 187.705437 NULL
11 -2.566645 10.964490 183.446947 183.791718 NULL
1000022 -64.801518 -51.565257 293.892293 320.376479 NULL
=== Chain event number 1330, total event number 27570 ===
3 -147.010847 143.257499 -296.740319 376.692307 NULL
11 19.651857 -3.337065 -38.158477 43.051127 NULL
-11 -3.433676 -105.128445 -264.236579 284.402407 NULL
1000022 15.289199 -219.624720 -326.374805 405.461939 NULL
-3 79.450871 -75.997375 112.362541 163.832877 NULL
-13 3.042317 54.683992 -17.705675 57.559536 NULL
13 5.631082 54.259350 -23.841659 59.533426 NULL
1000022 -42.878767 180.646224 -322.517099 384.576824 NULL
=== Chain event number 1333, total event number 27645 ===
-3 -220.755111 45.680761 348.340006 417.273088 NULL
-13 6.557362 -12.328701 12.763083 18.918266 NULL
13 -1.249779 30.652350 54.156103 62.241621 NULL
1000022 236.882358 179.363017 283.615547 422.057321 NULL
-2 -115.152211 -248.476997 187.434662 340.744201 NULL
11 19.520887 60.000300 34.193463 71.765551 NULL
-11 -9.320904 21.413563 19.519254 30.437241 NULL
1000022 151.809943 77.685595 11.433733 196.526408 NULL
=== Chain event number 1334, total event number 27655 ===
2 -6.645170 -43.335289 130.306240 146.266653 NULL
11 -21.128673 11.424620 -147.339960 149.285596 NULL
-11 -19.257888 69.735448 -112.319276 133.602452 NULL
1000022 -0.670742 29.408915 -189.600640 214.997975 NULL
3 -244.468736 -84.437365 -283.062415 383.773559 NULL
-13 38.186517 -3.984747 -107.032663 113.710507 NULL
13 64.660055 -1.910550 -137.160214 151.649151 NULL
1000022 191.764430 -44.412104 -168.974916 276.963504 NULL
=== Chain event number 1337, total event number 27681 ===
1 186.792135 12.950116 -43.215486 199.357573 NULL
11 -66.304571 -29.873001 -95.344460 119.913177 NULL
-11 -7.198364 28.592620 -42.954444 52.100269 NULL
1000022 -214.631695 10.379936 -368.051730 437.089338 NULL
-2 98.764389 233.096740 137.539971 295.124467 NULL
-13 -50.755238 -31.535537 -20.441984 63.154312 NULL
13 -5.000626 5.197023 29.358255 30.231391 NULL
1000022 -136.559924 -128.836470 31.479709 213.656151 NULL
=== Chain event number 1338, total event number 27706 ===
4 -220.470794 -140.762761 -302.394887 401.776796 NULL
13 10.380784 39.927673 -78.884088 89.020663 NULL
-13 -12.915679 17.306415 -45.204612 50.097821 NULL
1000022 117.514178 142.246769 -99.235941 230.871333 NULL
1 7.210603 265.474542 117.589591 290.441819 NULL
-11 25.887742 -50.339806 74.593887 93.640336 NULL
11 28.281317 -90.481109 3.440063 94.860397 NULL
1000022 48.030968 -134.840603 114.635743 207.463174 NULL
=== Chain event number 1339, total event number 27712 ===
2 -117.572612 113.968719 -381.631205 417.748512 NULL
13 17.579928 -25.055954 -7.355091 31.479553 NULL
-13 146.430415 31.061194 -94.517894 177.032432 NULL
1000022 180.719910 -18.257764 -93.201825 226.030612 NULL
4 143.904254 -176.961451 -272.319936 356.981555 NULL
-11 -66.845075 68.868106 -60.994467 113.716850 NULL
11 -28.419626 74.843508 -114.949794 140.080657 NULL
1000022 -79.979064 69.890356 -97.534468 173.794898 NULL
=== Chain event number 1341, total event number 27734 ===
1 -177.597494 26.536206 54.294436 195.211904 NULL
-13 13.968252 -30.584787 52.504253 62.347753 NULL
13 86.104829 13.359683 124.118877 151.651210 NULL
1000022 198.265175 -78.330724 206.773227 312.426615 NULL
2 -115.352463 -245.415849 -264.240401 378.626627 NULL
-11 24.407668 75.706793 -73.149700 108.065534 NULL
11 -0.786301 40.921154 -9.427734 42.000476 NULL
1000022 1.102224 100.629405 -239.604087 277.394734 NULL
=== Chain event number 1345, total event number 27800 ===
1 360.665492 315.581669 -76.972746 485.435300 NULL
11 1.805895 -13.142570 -0.224048 13.267976 NULL
