=== Chain event number 1, total event number 5 ===
-13 -86.427600 91.187800 71.687000 144.651000 0.105658
1000022 -111.249000 285.503000 268.775000 418.974000 97.007200
=== Chain event number 9435, total event number 36131 ===
2 67.563500 -76.744200 -503.517000 515.983000 47.481300
13 -44.101500 49.605400 -17.051900 68.530400 0.105658
-13 -62.201300 -7.768900 -56.009500 84.062100 0.105658
1000022 -114.881000 40.763600 -11.304600 156.197000 97.007200
2 272.652000 161.811000 156.891000 363.699000 84.501000
-11 -2.304390 -55.621000 32.920300 64.674200 0.000511
11 4.954620 5.722630 47.262100 47.864400 0.000511
1000022 -106.633000 -98.401200 114.399000 208.689000 97.007200
=== Chain event number 9436, total event number 36132 ===
4 -498.151000 -42.891900 -370.628000 625.665000 64.004300
13 -17.194400 -14.991000 -47.555200 52.743600 0.105658
-13 51.683000 -51.419700 -106.281000 128.883000 0.105658
1000022 31.844400 -7.840390 -106.999000 148.104000 97.007200
-4 287.036000 104.021000 180.951000 358.466000 50.443100
11 -56.926100 -24.211000 -16.882200 64.123000 0.000511
-11 9.901060 -22.585000 -46.681000 52.794200 0.000511
1000022 -63.849900 -16.802600 -18.132300 118.736000 97.007200
=== Chain event number 9440, total event number 36145 ===
4 126.667000 -55.560600 -29.713900 147.995000 43.452700
11 0.489927 -0.528704 5.072280 5.123240 0.000511
-11 1.702270 25.413700 31.737500 40.694300 0.000511
1000022 -186.749000 43.181900 527.354000 569.432000 97.007200
-4 -3.659850 119.060000 216.575000 250.414000 40.170800
13 -12.562900 -13.158100 1.332350 18.241400 0.105658
-13 30.244200 -52.689600 -130.527000 143.973000 0.105658
1000022 63.724700 -33.460400 -104.989000 160.042000 97.007200
=== Chain event number 9442, total event number 36160 ===
-3 -208.041000 191.487000 18.491600 283.766000 15.258300
-11 -1.707230 55.286300 -61.559700 82.759200 0.000511
11 -10.012900 22.874900 -93.334500 96.617000 0.000511
1000022 100.461000 106.728000 -295.511000 343.832000 97.007200
-3 13.188900 169.445000 244.774000 300.024000 34.857700
-13 -1.456110 -70.165900 -15.866300 71.952300 0.105658
13 10.953200 12.208100 3.120630 16.696200 0.105658
1000022 -69.573400 -116.672000 -75.611700 183.249000 97.007200
=== Chain event number 9443, total event number 36161 ===
1 155.514000 273.566000 -223.289000 388.001000 40.785600
-11 -46.620500 -65.968800 -41.954900 91.025100 0.000511
11 -34.075900 -24.761300 -83.633000 93.641700 0.000511
1000022 -23.241100 -76.995200 -54.400400 137.252000 97.007200
-1 -4.844980 94.732900 -635.598000 642.637000 0.325000
13 10.412900 -62.668300 -5.793160 63.791200 0.105658
-13 18.425800 -50.073400 -39.996800 66.682900 0.105658
1000022 -80.448200 -96.004500 -53.473400 167.208000 97.007200
=== Chain event number 9447, total event number 36184 ===
1 46.798700 106.381000 -24.770400 119.162000 8.885440
11 -24.407900 -42.608600 -135.399000 144.028000 0.000512
-11 -8.049560 -47.560700 -54.374600 72.687100 0.000511
1000022 73.730500 -307.882000 -820.644000 884.926000 97.007200
2 -48.320400 -154.428000 -443.046000 472.010000 17.911000
13 20.800100 55.355100 -117.669000 131.693000 0.105658
-13 -30.482300 27.437400 -160.660000 165.812000 0.105658
1000022 -30.223500 345.885000 -910.507000 979.277000 97.007200
=== Chain event number 9450, total event number 36197 ===
1 3.720270 116.900000 -99.346800 157.569000 35.760200
11 -68.810900 -43.945700 -126.448000 150.516000 0.000510
-11 -140.092000 -228.378000 -416.025000 494.832000 0.000491
1000022 -187.647000 -267.794000 -416.303000 538.186000 97.007200
4 -85.531100 160.257000 -46.937000 188.923000 22.159700
-13 51.654000 -7.221100 -53.385100 74.634200 0.105658
13 7.164630 -12.330600 -25.833900 29.508900 0.105658
1000022 344.635000 185.662000 -609.412000 730.779000 97.007200
=== Chain event number 9453, total event number 36216 ===
-2 -64.440800 -207.061000 695.701000 741.675000 138.042000
-13 3.637340 1.539370 52.902700 53.050000 0.105658
13 -2.365100 9.299800 -2.555070 9.930740 0.105658
1000022 -236.760000 208.797000 586.095000 672.733000 97.007200
2 -93.597000 40.136600 59.999200 133.359000 61.751600
11 44.155600 14.560500 76.627700 89.630000 0.000511
-11 100.649000 17.040700 426.375000 438.424000 0.000521
1000022 256.211000 -52.298100 781.399000 829.683000 97.007200
=== Chain event number 9454, total event number 36220 ===
2 -239.275000 -217.302000 -620.703000 701.474000 48.172600
-11 3.507570 -2.918430 -5.182310 6.904820 0.000511
11 16.302800 15.337800 -50.309500 55.064300 0.000511
1000022 142.829000 -149.115000 -293.746000 371.931000 97.007200
1 188.225000 258.182000 -762.172000 827.069000 32.420900
-13 -61.172500 6.481860 -107.584000 123.929000 0.105658
13 -118.174000 67.358900 -211.167000 251.185000 0.105658
1000022 -99.622500 138.184000 -295.775000 354.842000 97.007200
=== Chain event number 9457, total event number 36241 ===
2 226.671000 202.231000 -588.897000 664.174000 45.287900
-13 -30.575700 8.393130 -4.111340 31.972400 0.105658
13 12.193200 -10.056300 10.430000 18.936700 0.105658
1000022 -85.123400 -107.182000 -144.402000 221.351000 97.007200
2 117.848000 26.813900 -76.961100 166.397000 84.603500
11 -58.118800 -12.902000 67.046200 89.662900 0.000511
-11 -59.744600 -40.334700 41.899200 83.377800 0.000510
1000022 -79.122800 -10.363300 183.828000 222.646000 97.007200
=== Chain event number 9459, total event number 36244 ===
1 -191.668000 121.373000 49.242200 235.474000 39.433400
13 40.126100 25.974400 21.201500 52.290400 0.105658
-13 -0.636301 17.252300 3.434250 17.602600 0.105658
1000022 201.039000 44.223600 362.439000 427.954000 97.007200
1 -195.582000 -263.817000 143.394000 358.518000 11.043900
-11 6.434320 5.160460 139.332000 139.575000 0.000511
11 55.439100 36.084600 74.202500 99.406200 0.000511
1000022 35.310600 11.069400 231.742000 253.937000 97.007200
=== Chain event number 9463, total event number 36256 ===
2 -0.889043 81.289700 41.586100 108.050000 57.762600
13 53.601400 11.442500 -76.044000 93.737600 0.105658
-13 139.999000 -11.034600 -355.312000 382.057000 0.105659
1000022 113.425000 5.214230 -478.606000 501.365000 97.007200
2 -82.065500 -272.768000 -149.047000 344.863000 124.813000
-11 4.217660 17.449000 -2.279980 18.095700 0.000511
11 -66.185900 16.195900 -163.615000 177.236000 0.000511
1000022 -104.562000 97.809500 -198.642000 263.380000 97.007200
=== Chain event number 9470, total event number 36290 ===
3 538.384000 119.589000 -601.015000 815.857000 15.669700
11 12.414800 -6.881570 -1.658440 14.291000 0.000511
-11 15.036900 -37.702200 -120.386000 127.045000 0.000511
1000022 -63.688700 -4.243960 -296.721000 318.634000 97.007200
2 -264.730000 -225.845000 -49.768600 363.989000 94.462300
-13 -0.250945 10.807200 -50.458000 51.603100 0.105658
13 -13.282700 71.063100 -29.690200 78.153200 0.105658
1000022 -138.198000 106.201000 -155.417000 252.868000 97.007200
=== Chain event number 9471, total event number 36298 ===
1 -70.887800 -352.588000 -634.772000 754.784000 193.440000
-13 -35.135700 -2.265730 -132.797000 137.385000 0.105658
13 1.782740 6.299920 -471.405000 471.450000 0.105658
1000022 -2.941620 -45.142500 -498.476000 509.839000 97.007200
2 72.065900 202.462000 -157.329000 448.260000 360.556000
11 -26.607100 39.889300 -24.325700 53.766500 0.000511
-11 -21.931200 56.922600 -17.807000 63.547200 0.000511
1000022 55.487400 61.320700 -9.769680 127.847000 97.007200
=== Chain event number 9473, total event number 36303 ===
2 215.697000 56.136100 85.057700 238.689000 7.824800
11 -10.045100 2.584060 3.447210 10.930000 0.000511
-11 -5.882710 -85.552800 -85.528900 121.116000 0.000511
1000022 -16.885400 -265.433000 -88.625100 296.655000 97.007200
-2 1.242120 27.014000 52.156000 63.445000 23.952500
13 -44.216400 80.285100 -454.593000 463.741000 0.105658
-13 14.910100 38.769500 -248.256000 251.707000 0.105658
1000022 -90.585300 113.126000 -548.760000 575.805000 97.007200
=== Chain event number 9474, total event number 36305 ===
3 -108.765000 -293.668000 -144.673000 363.978000 116.100000
13 58.346400 3.608040 -148.138000 159.255000 0.105658
-13 23.622100 -26.017000 -27.628700 44.701700 0.105658
1000022 67.162900 28.992700 -208.472000 241.293000 97.007200
2 -78.014400 380.588000 -206.694000 444.238000 60.760200
-11 36.528100 0.534770 -74.851000 83.290300 0.000511
11 -39.259200 -2.915280 -78.415600 87.742800 0.000511
1000022 35.068600 -38.887800 -281.081000 301.926000 97.007200
=== Chain event number 9475, total event number 36307 ===
-3 -201.684000 -42.401600 -486.780000 545.803000 135.913000
13 1.460240 22.270200 24.703000 33.291800 0.105658
-13 3.123290 -1.794190 -33.691700 33.883900 0.105658
1000022 80.383600 -24.938700 41.258000 134.893000 97.007200
-1 -165.912000 16.577300 92.114600 190.678000 8.453450
11 99.230000 23.058600 -87.136100 134.056000 0.000511
-11 -8.278140 -7.363670 1.647020 11.201100 0.000511
1000022 215.369000 77.502500 -125.413000 278.441000 97.007200
=== Chain event number 9478, total event number 36323 ===
-1 102.405000 37.392600 436.304000 452.075000 46.106100
-11 8.036980 -8.623720 -4.104370 12.482300 0.000511
11 -30.695100 -50.973100 66.902300 89.534200 0.000511
1000022 13.978000 -441.080000 352.228000 572.907000 97.007200
2 -109.768000 1.426570 472.927000 485.692000 13.641200
13 21.911400 49.311400 44.205700 69.755900 0.105658
-13 7.052770 160.579000 96.104000 187.273000 0.105658
1000022 -72.813600 243.624000 114.128000 295.110000 97.007200
=== Chain event number 9480, total event number 36329 ===
-1 -25.821000 -187.603000 18.210800 195.319000 44.230200
-13 5.507760 110.751000 5.874610 111.043000 0.105658
13 13.026500 114.464000 34.419900 120.235000 0.105658
1000022 -36.729300 99.105000 37.678000 148.327000 97.007200
1 137.544000 176.692000 549.562000 600.393000 91.187100
-11 -5.500770 -115.225000 291.500000 313.495000 0.000512
11 -46.505000 -38.956400 171.530000 181.942000 0.000511
1000022 11.720900 -144.966000 407.252000 443.190000 97.007200
=== Chain event number 9483, total event number 36338 ===
1 -241.159000 -169.734000 -387.825000 491.381000 63.869600
-13 34.146500 -41.994000 34.327600 64.092700 0.105658
13 32.036900 -4.684070 50.619800 60.089000 0.105658
1000022 11.502400 -25.598600 -1.735950 101.000000 97.007200
-1 -53.804300 -205.178000 -175.004000 275.975000 23.298300
-11 50.455600 10.461700 12.072400 52.924000 0.000511
11 86.915600 67.574900 6.314180 110.275000 0.000511
1000022 101.410000 125.494000 -75.871500 202.977000 97.007200
=== Chain event number 9484, total event number 36340 ===
2 -122.500000 -111.131000 -886.107000 903.399000 59.893800
-11 29.568900 18.953000 -19.467600 40.156300 0.000511
11 93.731100 -14.169000 -225.852000 244.940000 0.000508
1000022 167.048000 62.892600 -331.429000 388.736000 97.007200
-4 -221.800000 48.163200 -480.369000 531.454000 13.158800
-13 36.790300 13.438600 -12.457700 41.101400 0.105658
13 20.893600 -10.590400 30.839000 38.726700 0.105658
1000022 58.776300 -84.792800 -59.499000 153.607000 97.007200
=== Chain event number 9486, total event number 36343 ===
-2 -395.794000 -466.013000 -1437.250000 1561.930000 11.219200
-13 -26.626800 43.955300 -179.072000 186.300000 0.105658
13 -41.553000 21.702800 -406.859000 409.551000 0.105658
1000022 -42.298500 -4.288250 -352.381000 367.954000 97.007200
1 122.419000 120.459000 -515.950000 543.927000 12.449500
-11 49.902100 17.025100 -34.732100 63.137900 0.000511
11 40.491800 82.177600 -2.374910 91.642700 0.000511
1000022 194.597000 103.533000 -3.860500 240.857000 97.007200
=== Chain event number 9487, total event number 36348 ===
2 43.290600 239.104000 -558.281000 609.019000 13.461000
13 -87.166700 55.255800 -73.256200 126.561000 0.105658
-13 -66.193800 29.892900 -47.033600 86.529700 0.105658
1000022 -202.193000 309.344000 -165.429000 416.357000 97.007200
4 224.407000 -105.907000 173.442000 303.101000 14.603100
11 0.741614 -95.611300 1.541780 95.626600 0.000511
-11 29.347700 -56.828200 4.822870 64.140400 0.000510
1000022 37.290000 -362.125000 -169.262000 413.019000 97.007200
=== Chain event number 9491, total event number 36366 ===
2 -240.466000 287.389000 -277.027000 474.282000 88.222800
13 3.195990 41.827600 -78.042000 88.602100 0.105658
-13 29.089600 -23.704000 -76.089000 84.838800 0.105658
1000022 57.387800 70.250400 -465.166000 483.755000 97.007200
-2 289.013000 -330.141000 1141.920000 1223.480000 20.258000
11 -42.918700 25.652200 74.266100 89.529400 0.000511
-11 -66.302600 -22.583400 113.829000 133.653000 0.000511
1000022 -15.750800 -14.336300 138.774000 170.652000 97.007200
=== Chain event number 9492, total event number 36368 ===
-2 35.580000 140.356000 -125.605000 193.754000 28.250200
-11 -90.197800 -54.283900 42.087300 113.374000 0.000511
11 -2.243600 -1.933160 -15.132000 15.419100 0.000511
1000022 -134.418000 -143.457000 145.568000 263.151000 97.007200
2 32.341400 -169.737000 157.636000 239.233000 50.266400
-13 57.782500 69.410900 418.411000 428.047000 0.105658
13 108.524000 52.492300 375.165000 394.058000 0.105658
1000022 70.243600 61.115700 519.057000 536.190000 97.007200
=== Chain event number 9494, total event number 36375 ===
4 95.967000 109.039000 549.558000 568.534000 10.839800
13 -19.387200 2.800920 0.171834 19.589600 0.105658
-13 41.246700 -8.922720 -52.228800 67.147300 0.105658
1000022 68.116700 54.518400 -16.263600 131.480000 97.007200
2 -90.829300 -95.000500 1281.050000 1288.900000 53.715000
11 -26.988700 -32.258000 88.156300 97.675500 0.000511
-11 -2.154000 12.335200 30.509000 32.978700 0.000511
1000022 -122.136000 -142.246000 127.803000 246.769000 97.007200
=== Chain event number 9496, total event number 36386 ===
-1 148.485000 -280.379000 -87.986400 334.385000 58.408600
13 82.356000 47.235400 -71.142100 118.638000 0.105658
-13 27.907500 75.763700 -106.947000 134.003000 0.105658
1000022 121.234000 59.994700 -181.191000 246.044000 97.007200
2 -53.925900 -131.616000 -600.302000 619.683000 58.426600
11 -32.230100 45.486100 -88.620600 104.697000 0.000511
-11 -61.872200 32.562100 -12.270800 70.986100 0.000511
1000022 -205.802000 158.569000 -253.097000 375.456000 97.007200
=== Chain event number 9497, total event number 36388 ===
3 254.780000 -212.236000 -284.803000 439.407000 44.819700
-11 -4.925890 6.379240 30.801100 31.838100 0.000511
11 5.995310 -34.496000 29.224400 45.606800 0.000511
1000022 -126.963000 -82.428100 17.486300 180.639000 97.007200
-3 -241.463000 151.128000 393.313000 488.049000 48.504000
-13 13.837700 36.374200 29.713700 48.964100 0.105658
13 2.109430 -12.635600 -5.451750 13.922600 0.105658
1000022 73.226700 207.517000 -41.902800 244.114000 97.007200
=== Chain event number 9501, total event number 36397 ===
2 -203.413000 50.362300 -526.723000 567.670000 29.988400
11 -0.173363 -3.144680 -36.840900 36.975300 0.000511
-11 67.549800 -5.237380 3.522950 67.844100 0.000511
1000022 150.813000 -15.104300 -139.229000 227.525000 97.007200
2 181.660000 -82.688200 -387.636000 436.206000 13.257600
-13 -71.946800 -13.798000 -140.675000 158.607000 0.105658
13 -122.780000 20.361400 -100.417000 159.916000 0.105658
1000022 -137.204000 20.863600 -241.578000 295.009000 97.007200
=== Chain event number 9502, total event number 36411 ===
2 -423.936000 236.897000 40.100500 487.294000 2.243120
-11 23.982400 -15.405200 -2.646290 28.626500 0.000511
11 -37.555000 7.423120 -20.224300 43.295500 0.000511
1000022 -17.865100 -106.535000 -75.024500 163.426000 97.007200
-3 34.822900 24.146400 -654.340000 656.249000 26.567300
13 84.190100 -6.850520 -42.708500 94.651700 0.105658
-13 165.456000 -88.645600 -124.146000 225.047000 0.105658
1000022 149.739000 -80.716700 -183.753000 268.538000 97.007200
=== Chain event number 9503, total event number 36414 ===
2 -247.779000 177.624000 -291.122000 421.726000 12.495900
-13 -8.859290 -52.294800 -135.094000 145.133000 0.105658
13 11.421400 -66.131300 -58.872400 89.273500 0.105658
1000022 65.340000 -73.886300 -275.497000 308.281000 97.007200
-2 78.423900 238.862000 -316.113000 417.004000 103.726000
-11 2.853670 -70.309200 -123.644000 142.265000 0.000510
11 33.582400 -9.801460 -71.161600 79.295800 0.000509
1000022 -37.879000 -105.565000 -424.721000 449.864000 97.007200
=== Chain event number 9504, total event number 36416 ===
2 -130.490000 9.025940 -197.889000 242.485000 50.292800
-11 19.046200 18.835700 1.609580 26.835300 0.000511
11 95.383400 -75.429300 38.804000 127.645000 0.000510
1000022 112.562000 -30.921000 78.310400 170.790000 97.007200
-3 -231.485000 153.662000 -87.428600 293.396000 35.209800
13 22.415400 -81.058600 -6.170450 84.327000 0.105658
-13 18.472800 -76.192600 -5.411490 78.586600 0.105658
1000022 87.488600 -61.817600 -61.094400 156.903000 97.007200
=== Chain event number 9505, total event number 36423 ===
1 174.932000 -4.079190 8.775750 177.429000 28.039200
-13 -76.856000 22.501000 -57.105600 98.357500 0.105658
13 -73.498000 -56.323000 -54.454200 107.422000 0.105658
1000022 -191.690000 -9.779690 -180.304000 280.643000 97.007200
3 207.641000 -127.768000 -37.482400 246.860000 9.758490
11 -35.036800 52.645700 -86.726000 107.334000 0.000512
-11 -4.480030 -0.726249 15.128800 15.794900 0.000511
1000022 -110.828000 109.089000 -149.496000 236.522000 97.007200
=== Chain event number 9510, total event number 36429 ===
2 -97.272900 -219.914000 -457.580000 517.577000 26.135300
