=== Chain event number 1, total event number 5 ===
1000022 -118.655000 14.065900 924.720000 937.440000 97.007200
=== Chain event number 2735, total event number 10648 ===
1 235.363000 -199.878000 -196.568000 366.178000 10.014100
11 9.835380 2.233210 -1.553630 10.204700 0.000511
-11 -9.878340 -22.150600 -75.303100 79.112500 0.000511
1000022 -129.696000 95.298500 -422.959000 462.826000 97.007200
-1 -157.492000 241.905000 402.158000 495.028000 0.325000
13 7.522730 -54.709700 48.030900 73.189600 0.105658
-13 -6.613430 -17.374700 45.585900 49.231100 0.105658
1000022 24.132400 -84.318200 -11.131500 131.249000 97.007200
=== Chain event number 2736, total event number 10657 ===
-1 -132.753000 93.014200 -14.810500 164.016000 20.173200
13 -17.992500 -15.566600 -5.350970 24.386300 0.105658
-13 -5.732020 -132.902000 -12.262900 133.590000 0.105658
1000022 90.554400 -309.568000 -119.303000 357.318000 97.007200
1 230.418000 131.818000 55.753700 273.430000 34.449600
11 -36.006000 18.952400 -46.737700 61.968100 0.000511
-11 -54.204400 90.882300 -124.639000 163.501000 0.000511
1000022 -0.988471 198.035000 -205.319000 301.305000 97.007200
=== Chain event number 2740, total event number 10682 ===
2 -94.754900 -778.819000 206.068000 811.661000 28.151700
-11 -24.503000 -25.103300 34.277600 49.046200 0.000511
11 -23.142300 18.761300 43.777700 52.953200 0.000511
1000022 47.488400 -19.525000 50.363100 120.761000 97.007200
2 -33.403700 43.116900 25.505700 89.171700 65.773700
13 46.032600 97.565700 272.274000 292.867000 0.105658
-13 -0.325310 -0.599331 34.966400 34.973200 0.105658
1000022 95.761800 791.816000 2114.490000 2262.000000 97.007200
=== Chain event number 2742, total event number 10690 ===
4 -104.574000 127.887000 45.428100 173.764000 28.972300
-13 -41.284500 -101.250000 169.418000 201.640000 0.105658
13 7.126120 -14.034500 105.003000 106.176000 0.105658
1000022 -23.888200 -210.203000 317.818000 393.922000 97.007200
2 127.805000 -102.090000 132.535000 210.921000 12.884100
-11 9.451900 117.847000 467.068000 481.799000 0.000504
11 -35.693400 65.432100 190.669000 204.719000 0.000506
1000022 41.626800 167.429000 648.487000 678.020000 97.007200
=== Chain event number 2744, total event number 10695 ===
2 -42.962700 231.012000 -31.803500 237.296000 9.253420
13 18.916200 0.330793 -7.591780 20.385700 0.105658
-13 24.736900 -67.642000 -237.680000 248.352000 0.105659
1000022 33.808700 -20.645500 -255.216000 275.890000 97.007200
-3 77.820200 -70.251700 -250.672000 278.868000 62.763500
-11 -21.170200 -27.407400 16.384100 38.311600 0.000511
11 33.374600 -53.413200 126.460000 141.276000 0.000511
1000022 4.461030 -26.695300 101.239000 142.802000 97.007200
=== Chain event number 2747, total event number 10726 ===
2 332.419000 122.459000 442.697000 606.947000 216.576000
11 105.587000 134.062000 55.900200 179.572000 0.000510
-11 18.763700 44.024200 65.367200 81.012900 0.000510
1000022 160.743000 242.479000 105.668000 324.362000 97.007200
2 -61.573100 -240.447000 -23.447200 251.799000 35.312800
-13 5.845450 -16.143800 94.192700 95.744800 0.105658
13 43.714600 -12.601300 113.301000 122.094000 0.105658
1000022 151.786000 -226.053000 383.638000 480.341000 97.007200
=== Chain event number 2749, total event number 10734 ===
2 88.158300 78.528300 -182.652000 217.487000 0.325000
-13 -37.675100 -46.892500 58.391100 83.832300 0.105658
13 11.416000 -40.149700 19.570800 46.101500 0.105658
1000022 -115.678000 -62.714000 104.165000 193.843000 97.007200
2 276.068000 166.442000 94.402200 338.618000 42.829100
11 -55.309200 -0.120236 48.607800 73.633200 0.000511
-11 -19.203800 -40.446800 48.573900 66.061800 0.000511
1000022 -100.050000 -38.164500 11.580800 144.952000 97.007200
=== Chain event number 2752, total event number 10738 ===
4 -108.813000 -96.109600 267.760000 305.017000 16.195000
13 38.088000 46.805400 34.997500 69.758700 0.105658
-13 36.471900 44.554900 30.591100 65.200900 0.105658
1000022 290.257000 48.912900 265.464000 408.073000 97.007200
2 -292.856000 -21.056400 713.874000 773.303000 46.617100
-11 29.538000 -49.461500 125.393000 137.994000 0.000511
11 -12.694400 -15.366800 46.444600 50.540900 0.000511
1000022 166.038000 -27.461900 345.418000 396.291000 97.007200
=== Chain event number 2753, total event number 10739 ===
-4 179.873000 327.496000 206.129000 426.995000 15.113100
-11 16.428300 5.950840 -12.153300 21.283900 0.000511
11 -17.529500 11.010500 -19.834300 28.669000 0.000511
1000022 -47.146300 -131.134000 9.331100 170.048000 97.007200
1 -117.157000 -74.306400 16.262700 151.805000 59.440600
-13 -78.523500 -108.267000 409.070000 430.379000 0.105658
13 -48.697900 -9.303110 130.827000 139.906000 0.105658
1000022 -80.979800 -174.193000 794.705000 823.327000 97.007200
=== Chain event number 2754, total event number 10742 ===
-1 332.007000 -92.939800 -364.625000 501.999000 13.591800
-13 -1.618790 12.704100 5.937670 14.116700 0.105658
13 -57.740900 1.292310 -24.407200 62.700900 0.105658
1000022 -101.342000 14.424300 -237.739000 276.421000 97.007200
-1 124.522000 -143.293000 667.909000 696.096000 49.079200
11 -36.982100 18.130700 -6.831190 41.750000 0.000511
-11 22.975500 1.369600 -1.515450 23.066100 0.000511
1000022 -84.672100 64.126900 74.542500 162.014000 97.007200
=== Chain event number 2755, total event number 10745 ===
1 37.406300 137.095000 -522.344000 541.963000 26.196300
-11 -16.871100 -115.573000 -153.404000 192.807000 0.000510
11 -67.042100 -141.301000 -334.089000 368.885000 0.000507
1000022 -24.842800 -180.708000 -358.047000 413.377000 97.007200
-2 157.860000 66.974700 292.234000 339.426000 20.096400
13 -27.907900 1.603190 -20.620500 34.736700 0.105658
-13 -17.284300 127.819000 -47.426800 137.426000 0.105658
1000022 -59.405000 102.461000 -46.118300 159.889000 97.007200
=== Chain event number 2759, total event number 10763 ===
2 280.115000 -34.899600 74.619800 291.995000 3.265820
13 -27.550200 -4.838450 59.937000 66.142900 0.105658
-13 32.531200 33.155600 73.660900 87.083400 0.105658
1000022 -38.193800 94.624100 410.244000 433.731000 97.007200
-1 -326.043000 53.894700 76.614000 339.232000 0.325000
11 17.579300 -1.124060 11.555400 21.067100 0.000511
-11 -1.553710 -81.601500 -76.053800 111.559000 0.000510
1000022 49.859400 -76.416500 -59.493100 145.860000 97.007200
=== Chain event number 2760, total event number 10765 ===
-3 41.355500 195.471000 -24.228500 368.401000 308.566000
13 33.279400 5.385780 21.803300 40.148700 0.105658
-13 -18.984000 -23.197000 46.785300 55.564100 0.105658
1000022 7.919960 76.024600 156.489000 199.353000 97.007200
1 176.359000 -6.370840 113.609000 217.971000 58.835700
11 -14.972500 -56.607900 -37.663100 69.621400 0.000511
-11 -25.597600 -79.687500 4.786120 83.834600 0.000512
1000022 -171.145000 -134.615000 -55.385700 244.724000 97.007200
=== Chain event number 2761, total event number 10768 ===
2 226.162000 55.241000 -128.912000 266.200000 6.590060
-11 -17.910400 -48.962900 12.511000 53.615900 0.000511
11 -73.508400 -11.822000 59.979000 95.607200 0.000510
1000022 -46.318900 -48.188800 57.224300 130.968000 97.007200
1 -72.440800 265.875000 401.174000 493.911000 84.086500
-13 -26.738000 -46.713700 33.177000 63.228300 0.105658
13 -44.681100 10.375600 19.817500 49.968000 0.105658
1000022 -103.373000 -95.740000 -10.615400 171.392000 97.007200
=== Chain event number 2762, total event number 10777 ===
2 -66.198700 390.713000 861.240000 948.540000 30.906200
-11 64.324100 14.544300 19.376400 68.735500 0.000511
11 15.942400 1.368220 -16.791900 23.194900 0.000511
1000022 82.882800 16.368100 147.279000 195.548000 97.007200
2 -117.884000 -283.130000 1481.070000 1512.660000 22.558800
13 22.172800 -73.065300 59.064700 96.534100 0.105658
-13 43.194600 -51.807600 47.471700 82.482500 0.105658
1000022 4.609720 -45.669200 152.726000 186.662000 97.007200
=== Chain event number 2767, total event number 10787 ===
-2 2.160980 -260.942000 -652.789000 703.029000 4.483350
-13 131.668000 -1.364410 -190.897000 231.905000 0.105658
13 54.641800 -13.979000 -38.386300 68.225100 0.105658
1000022 202.295000 73.540000 -367.451000 436.763000 97.007200
-2 91.519000 195.940000 -168.936000 275.672000 26.219100
11 -47.952100 0.682386 -102.299000 112.982000 0.000511
-11 -52.853400 4.857890 -14.138000 54.926900 0.000511
1000022 -275.238000 -77.002500 -328.289000 445.948000 97.007200
=== Chain event number 2768, total event number 10790 ===
2 -116.929000 302.392000 180.927000 371.780000 19.303100
-11 3.130710 -50.429900 4.461940 50.723600 0.000511
11 2.440570 -35.933000 -13.490900 38.459600 0.000511
1000022 -142.540000 -107.529000 71.437000 215.392000 97.007200
1 -84.344800 -156.869000 22.825200 187.964000 55.567600
13 100.409000 -9.101580 118.138000 155.310000 0.105658
-13 18.082400 36.654900 22.813400 46.808300 0.105658
1000022 238.536000 41.068900 277.905000 381.087000 97.007200
=== Chain event number 2769, total event number 10796 ===
1 -172.053000 -46.986000 -226.385000 291.428000 43.247200
13 90.695000 -12.764000 -55.279600 106.978000 0.105658
-13 138.690000 -67.340500 -146.366000 212.586000 0.105658
1000022 165.650000 -30.808000 -250.282000 316.923000 97.007200
-3 141.296000 127.951000 64.667000 207.170000 49.005300
-11 -103.108000 -53.705000 34.634200 121.305000 0.000511
11 -92.526000 -58.178300 16.136500 110.481000 0.000510
1000022 -114.055000 -2.676020 21.213400 151.249000 97.007200
=== Chain event number 2770, total event number 10797 ===
-2 234.637000 -52.378100 356.236000 430.979000 32.259000
13 -0.242319 -0.318416 40.028800 40.030900 0.105658
-13 -126.905000 3.682150 92.699300 157.199000 0.105658
1000022 -96.210000 30.492200 75.880400 159.231000 97.007200
2 54.188900 190.941000 -18.257800 200.985000 25.818100
11 -9.932310 2.935120 -9.971250 14.376800 0.000511
-11 19.942500 -28.316400 15.910000 38.113600 0.000511
1000022 -97.787300 -298.699000 22.764600 329.715000 97.007200
=== Chain event number 2771, total event number 10799 ===
2 308.415000 -140.605000 800.874000 869.750000 13.222700
11 -38.523000 -42.289500 159.248000 169.211000 0.000511
-11 -37.390700 -36.331500 76.151100 92.287700 0.000510
1000022 -125.183000 24.182100 415.956000 445.741000 97.007200
2 32.124800 306.128000 103.915000 369.219000 175.436000
13 11.483300 2.311840 -4.288480 12.474500 0.105658
-13 12.216900 -21.676400 3.626050 25.145100 0.105658
1000022 -164.396000 -93.969800 118.541000 243.555000 97.007200
=== Chain event number 2773, total event number 10811 ===
2 42.414900 88.844900 -151.948000 182.992000 26.564800
13 -6.251670 -31.792600 3.703890 32.612700 0.105658
-13 -67.129100 -82.167400 170.622000 200.922000 0.105658
1000022 -49.693000 -66.877700 128.516000 181.298000 97.007200
1 119.658000 259.829000 -1067.620000 1105.320000 9.731250
11 -50.034600 -23.619800 -143.086000 153.411000 0.000511
-11 -1.647830 -86.891700 -224.939000 241.144000 0.000512
1000022 -55.774600 -72.467800 -251.605000 284.742000 97.007200
=== Chain event number 2774, total event number 10815 ===
1 133.169000 -190.463000 834.273000 873.492000 113.870000
-13 -24.359100 50.815800 58.980800 81.574300 0.105658
13 -17.376800 -19.596000 8.599790 27.566700 0.105658
1000022 7.232090 96.185600 76.018300 156.503000 97.007200
-1 80.325200 148.820000 -20.991800 170.559000 7.066840
-11 -8.319410 -23.556900 19.782400 31.866600 0.000511
11 -35.028000 2.776790 32.280200 47.714600 0.000511
1000022 -117.374000 -54.166100 555.178000 578.224000 97.007200
=== Chain event number 2779, total event number 10832 ===
2 -224.750000 296.665000 14.144200 373.262000 24.535800
-11 -16.442600 23.299600 -120.899000 124.216000 0.000511
11 6.867090 55.159000 -74.159000 92.678100 0.000511
1000022 -147.861000 147.081000 -315.947000 390.806000 97.007200
2 266.547000 -462.241000 244.011000 587.437000 28.765300
13 -16.137100 -1.167430 -5.853640 17.206000 0.105658
-13 67.258900 -43.931500 -103.090000 130.695000 0.105658
1000022 73.605000 -26.277700 -61.998300 139.149000 97.007200
=== Chain event number 2781, total event number 10843 ===
-1 -157.645000 21.354700 93.848500 185.822000 20.356900
-13 49.621400 -125.895000 -66.818700 150.919000 0.105658
13 34.401200 -116.489000 -48.211100 130.681000 0.105658
1000022 42.496100 -94.076900 -109.092000 178.795000 97.007200
2 -126.927000 -36.728900 788.964000 800.151000 17.793700
-11 40.765500 144.399000 207.132000 255.767000 0.000512
11 27.519600 85.727700 76.414600 118.092000 0.000512
1000022 15.344300 163.089000 338.954000 388.760000 97.007200
=== Chain event number 2783, total event number 10853 ===
2 36.944000 368.964000 -264.675000 455.809000 14.472400
11 28.332300 -22.854900 7.432750 37.152600 0.000511
-11 32.886200 1.002200 37.881400 50.174800 0.000511
1000022 243.134000 82.514600 -0.031184 274.469000 97.007200
1 -337.304000 -28.396000 -334.315000 476.703000 29.985100
-13 -10.522600 -70.986800 -196.027000 208.750000 0.105658
13 -41.312300 -136.484000 -204.248000 249.102000 0.105658
1000022 23.504400 -199.760000 -354.150000 418.676000 97.007200
=== Chain event number 2785, total event number 10866 ===
2 -348.779000 296.948000 -478.290000 662.839000 27.756000
-11 22.698300 -11.918300 -9.899140 27.481900 0.000511
11 24.630100 -24.173600 -42.066400 54.411200 0.000511
1000022 84.050000 79.286100 -323.575000 357.018000 97.007200
-3 317.355000 -198.220000 -636.179000 740.825000 63.970400
13 -6.822950 -18.665300 -56.545400 59.936200 0.105658
-13 11.690300 11.444200 -26.237400 30.920000 0.105658
1000022 -122.619000 -28.180500 -71.710000 174.305000 97.007200
=== Chain event number 2786, total event number 10867 ===
1 -110.787000 -111.217000 244.747000 291.474000 20.330500
-11 136.481000 46.207000 138.624000 199.947000 0.000510
11 63.145200 -9.411600 57.995600 86.251900 0.000511
1000022 185.899000 137.053000 188.310000 313.389000 97.007200
2 -238.513000 -214.306000 10.287100 338.219000 107.103000
-13 27.244200 31.471000 32.576700 52.857600 0.105658
13 19.025100 41.176600 85.678500 96.944800 0.105658
1000022 -66.424400 75.668900 117.465000 182.610000 97.007200
=== Chain event number 2787, total event number 10871 ===
-1 17.614500 -23.990400 -458.910000 463.611000 58.742700
-13 -13.884400 30.507300 0.676062 33.525200 0.105658
13 17.543400 -10.381000 52.687300 56.493300 0.105658
1000022 -49.725100 -12.331600 27.631500 113.131000 97.007200
1 -268.681000 -46.383400 111.438000 294.661000 8.113180
11 3.860870 29.199800 -2.792900 29.586100 0.000511
-11 46.829100 2.864640 47.646400 66.868100 0.000511
1000022 165.196000 74.589300 2.472750 205.596000 97.007200
=== Chain event number 2789, total event number 10902 ===
-3 268.451000 149.437000 -605.374000 680.747000 50.411000
-11 -27.213500 -26.515800 -21.620800 43.716400 0.000511
11 -25.491400 -12.259400 -157.136000 159.661000 0.000509
1000022 -51.189300 -116.032000 -236.369000 285.245000 97.007200
-2 -299.247000 -143.149000 129.135000 394.463000 169.956000
13 26.315400 43.204200 23.234300 55.668200 0.105658
-13 35.445400 48.191400 75.753200 96.526400 0.105658
1000022 -7.954460 22.866900 125.538000 160.488000 97.007200
=== Chain event number 2790, total event number 10904 ===
2 -469.734000 -195.509000 535.144000 742.510000 77.901400
11 4.426470 -57.652200 126.940000 139.489000 0.000511
-11 24.052500 -19.818300 209.446000 211.752000 0.000512
1000022 2.013020 -34.959700 173.990000 202.260000 97.007200
2 50.742500 -57.711700 662.898000 667.606000 18.931400
13 0.700663 2.168060 34.929800 35.004200 0.105658
-13 18.634200 40.142600 26.922000 51.802200 0.105658
1000022 369.898000 405.923000 793.132000 969.571000 97.007200
=== Chain event number 2791, total event number 10905 ===
2 158.452000 -199.561000 -263.522000 389.073000 130.393000
11 6.043460 -6.355420 -2.272100 9.059650 0.000511
-11 -131.001000 9.991680 -309.111000 335.873000 0.000508
1000022 -105.102000 0.386147 -250.245000 288.235000 97.007200
2 97.869100 -123.633000 17.967800 209.750000 137.145000
-13 -0.466357 32.091200 16.879100 36.262600 0.105658
13 16.345100 131.260000 -78.676600 153.904000 0.105658
1000022 -37.972300 157.926000 -57.572300 197.757000 97.007200
=== Chain event number 2792, total event number 10907 ===
-3 109.639000 -241.296000 -12.629100 266.018000 19.014500
11 -40.007000 58.589900 -83.324000 109.436000 0.000511
-11 -54.984100 31.119700 -48.373600 79.571900 0.000511
1000022 -4.837590 100.631000 -69.029000 155.966000 97.007200
-1 60.481300 -20.521300 -151.684000 165.212000 14.406600
13 -18.280900 18.187000 159.623000 161.692000 0.105658
-13 -10.569800 -4.367030 -6.448330 13.129500 0.105658
1000022 -9.120940 30.841000 278.937000 297.070000 97.007200
=== Chain event number 2794, total event number 10917 ===
2 -11.785900 212.048000 -1137.470000 1159.810000 78.891500
11 10.978700 -43.932000 -284.714000 288.293000 0.000509
-11 -5.946130 -18.181300 -17.255300 25.761600 0.000511
1000022 141.164000 -194.998000 -869.703000 907.604000 97.007200
-3 -102.253000 -153.884000 51.503000 192.268000 13.350800
13 -14.077700 -8.604690 -55.200400 57.613500 0.105658
-13 -21.205700 15.150800 -5.510440 26.638400 0.105658
1000022 -24.302800 167.370000 -345.259000 396.507000 97.007200
=== Chain event number 2797, total event number 10926 ===
2 90.862000 192.277000 93.945300 232.557000 5.538230
